PlaceID,Year,LandPrice
125,1999,205.69062078461172
125,2000,204.67626576014027
125,2001,203.40608860699768
125,2002,199.32392881617835
125,2003,194.19024246608697
125,2004,189.0970812238375
125,2005,186.4676969088266
125,2006,182.8394064849021
125,2007,179.51533420219954
125,2008,177.03022457845591
125,2009,173.25578314163064
125,2010,171.52714890001573
125,2011,166.69827231603156
125,2012,165.76634475822277
125,2013,165.76634475822277
157,1992,21165.833314770294
157,1993,20853.669451002435
157,1994,19222.931209575952
157,1995,17083.4089827074
157,1996,15452.74535921482
157,1997,15330.876079255406
157,1998,15097.119345086518
157,1999,14728.665618773079
157,2000,14181.827285714735
157,2001,14125.260368381578
157,2002,14549.679770867584
157,2003,14439.49685315679
157,2004,14313.051421686461
157,2005,14187.153706199637
157,2006,14187.153706199637
157,2007,14187.153706199637
157,2008,14187.153706199637
157,2009,14146.624631482358
157,2010,13886.04082754254
157,2011,13577.822159877287
157,2012,13182.611417955915
157,2013,13182.611417955915
189,1992,127.31896303879968
189,1993,127.31896303879968
189,1994,127.31896303879968
189,1995,127.31896303879968
189,1996,127.31896303879968
189,1997,127.31896303879968
189,1998,127.31896303879968
189,1999,127.31896303879968
189,2000,127.30368126371948
189,2001,127.21628660540419
189,2002,127.06899199847894
189,2003,126.58149200375676
189,2004,125.29001040854232
189,2005,123.53898114987639
189,2006,123.61226734339188
189,2007,120.29570468074472
189,2008,117.1510110649296
189,2009,114.73500112095572
189,2010,111.09564764993969
189,2011,108.23824596075877
189,2012,108.13741674472178
189,2013,108.13741674472178
221,1992,117.5532565468043
221,1993,117.5532565468043
221,1994,117.5532565468043
221,1995,117.5532565468043
221,1996,117.5532565468043
221,1997,117.5532565468043
221,1998,117.5532565468043
221,1999,117.5532565468043
221,2000,117.48133688772543
221,2001,117.41779329883681
221,2002,116.87829739446835
221,2003,116.7142322730169
221,2004,114.78893859757639
221,2005,114.75665047312518
221,2006,114.89013188897663
221,2007,113.99549975647462
221,2008,115.51182880210365
221,2009,113.0130991306394
221,2010,109.7092751124575
221,2011,108.05674016989131
221,2012,107.29734275928791
221,2013,107.29734275928791
253,1992,989.461263267384
253,1993,975.7617119240649
253,1994,945.2844691651075
253,1995,932.2117847928369
253,1996,920.2938749339527
253,1997,908.7372194406138
253,1998,877.974807920841
253,1999,847.6750378869106
253,2000,813.5982185039171
253,2001,767.2444644690579
253,2002,726.0835623052722
253,2003,655.2499954625471
253,2004,583.645800482706
253,2005,536.9710651655563
253,2006,516.611740455085
253,2007,510.16389733701124
253,2008,510.16389733701124
253,2009,497.659136599699
253,2010,487.38894080245495
253,2011,482.43150930673244
253,2012,477.73410905053834
253,2013,477.73410905053834
285,1992,1902.6069425492958
285,1993,1878.554765362393
285,1994,1812.9473203817504
285,1995,1767.1855189358953
285,1996,1695.453229076807
285,1997,1642.8001190383407
285,1998,1585.8385272034793
285,1999,1487.0190467815485
285,2000,1365.76173703946
285,2001,1239.9728389715651
285,2002,1142.1403929828946
285,2003,1077.676748175363
285,2004,1023.4930463504763
285,2005,1018.5925180852468
285,2006,1018.5925180852468
285,2007,1018.5925180852468
285,2008,1018.5925180852468
285,2009,1015.6334392621874
285,2010,1000.3476223507204
285,2011,981.5204494417663
285,2012,969.3511238439308
285,2013,969.3511238439308
349,1992,363.89746519125015
349,1993,363.89746519125015
349,1994,363.89746519125015
349,1995,363.89746519125015
349,1996,363.89746519125015
349,1997,363.89746519125015
349,1998,363.89746519125015
349,1999,363.89746519125015
349,2000,365.0239463765298
349,2001,365.60687791987965
349,2002,365.80624498851665
349,2003,357.1972408086453
349,2004,350.9262495364533
349,2005,336.8361579660338
349,2006,321.7606762860552
349,2007,312.34232686443664
349,2008,291.6206168698558
349,2009,269.35562587896396
349,2010,251.1695174259293
349,2011,244.04328905180918
349,2012,242.36051406507795
349,2013,242.36051406507795
669,1992,477.65776474713516
669,1993,477.65776474713516
669,1994,477.65776474713516
669,1995,477.65776474713516
669,1996,477.65776474713516
669,1997,477.65776474713516
669,1998,476.9345121643672
669,1999,477.2770860839057
669,2000,472.52872852733066
669,2001,467.0584265769463
669,2002,455.3785941013677
669,2003,431.0458110210775
669,2004,402.8633958418054
669,2005,373.47568061143454
669,2006,352.9816516175264
669,2007,341.34194310922857
669,2008,329.7397109314713
669,2009,315.46438018846874
669,2010,293.35873215458463
669,2011,284.7398234157128
669,2012,282.12755452655495
669,2013,282.12755452655495
381,1992,179.53127616496056
381,1993,179.53127616496056
381,1994,179.53127616496056
381,1995,179.53127616496056
381,1996,179.53127616496056
381,1997,179.53127616496056
381,1998,179.53127616496056
381,1999,179.53127616496056
381,2000,177.5129318084509
381,2001,177.00176076821668
381,2002,175.6637883374412
381,2003,172.7126573771792
381,2004,169.35468886351788
381,2005,167.6764393793336
381,2006,163.00327354595285
381,2007,158.67655895824296
381,2008,154.75140936953645
381,2009,153.36293858713077
381,2010,150.2999699001529
381,2011,147.641600142788
381,2012,147.1768972569431
381,2013,147.1768972569431
413,1992,299.70789386175966
413,1993,299.70789386175966
413,1994,299.70789386175966
413,1995,299.70789386175966
413,1996,299.70789386175966
413,1997,299.70789386175966
413,1998,299.70789386175966
413,1999,299.70789386175966
413,2000,299.8827249794892
413,2001,298.58322394596837
413,2002,293.21463134646245
413,2003,288.7705750798478
413,2004,280.77157558892867
413,2005,269.6054412610988
413,2006,250.72266536827783
413,2007,243.11413408492132
413,2008,232.3838176466031
413,2009,221.65961999020033
413,2010,208.53936231383233
413,2011,204.31180719020057
413,2012,202.63903632173555
413,2013,202.63903632173555
445,1992,560.7764796570925
445,1993,557.3177585373583
445,1994,553.4282655526918
445,1995,553.4282655526918
445,1996,553.4282655526918
445,1997,548.3731660199234
445,1998,540.8417235768912
445,1999,528.1679288804481
445,2000,502.0415148893619
445,2001,490.82881253427956
445,2002,458.94973799042066
445,2003,414.72377974560584
445,2004,383.48749390897717
445,2005,341.81390491547614
445,2006,330.24280282815147
445,2007,324.5134535793283
445,2008,321.0281852609509
445,2009,307.2810866173878
445,2010,293.757069742317
445,2011,289.09068739502493
445,2012,287.54401317705583
445,2013,287.54401317705583
477,1992,680.4571511491894
477,1993,676.3785300437953
477,1994,672.7595355453926
477,1995,672.7595355453926
477,1996,672.7595355453926
477,1997,670.4736525900673
477,1998,661.0574320660145
477,1999,650.5933016002967
477,2000,636.2781426352765
477,2001,601.8054968912832
477,2002,558.1594508659085
477,2003,514.036033832757
477,2004,462.64280113982966
477,2005,428.7988878749242
477,2006,412.0811879102894
477,2007,405.15093625700683
477,2008,400.47852386613965
477,2009,382.6335093936193
477,2010,368.8429024053044
477,2011,363.91696561097615
477,2012,360.16144391209417
477,2013,360.16144391209417
509,1992,3395.0962587756803
509,1993,3351.6585859378933
509,1994,3198.867961326424
509,1995,2942.1452203934873
509,1996,2606.5168099799616
509,1997,2442.9239529239635
509,1998,2276.8536236047103
509,1999,2055.5922364477965
509,2000,1901.2929404074453
509,2001,1830.036417838111
509,2002,1742.73793703796
509,2003,1671.8643131299425
509,2004,1638.8839889301726
509,2005,1622.7844670294458
509,2006,1622.7844670294458
509,2007,1622.7844670294458
509,2008,1622.7844670294458
509,2009,1612.667968582186
509,2010,1597.3030298605674
509,2011,1578.8166571231732
509,2012,1565.1307951509389
509,2013,1565.1307951509389
541,1992,367.2438442025876
541,1993,367.2438442025876
541,1994,367.2438442025876
541,1995,367.2438442025876
541,1996,365.9033554209483
541,1997,365.14900297843764
541,1998,365.14900297843764
541,1999,365.14900297843764
541,2000,362.93080369575165
541,2001,355.0357040129281
541,2002,334.01954161381883
541,2003,313.3561675758066
541,2004,288.9536694098704
541,2005,275.3155370322816
541,2006,255.74112925136703
541,2007,248.01367881388884
541,2008,245.19529434322286
541,2009,239.46232525305078
541,2010,225.61534590728735
541,2011,221.48415308257395
541,2012,219.55627162650296
541,2013,219.55627162650296
573,1992,203.27183493112392
573,1993,203.27183493112392
573,1994,203.27183493112392
573,1995,203.27183493112392
573,1996,203.27183493112392
573,1997,203.27183493112392
573,1998,203.27183493112392
573,1999,203.27183493112392
573,2000,203.0940864850902
573,2001,198.77796998033173
573,2002,196.18009401220272
573,2003,193.90531620684698
573,2004,190.80700544050922
573,2005,182.26030466408884
573,2006,174.81169237603453
573,2007,168.54530714581844
573,2008,161.4499877491769
573,2009,157.9559135945473
573,2010,150.12096343705426
573,2011,146.94200516781905
573,2012,145.70080540691706
573,2013,145.70080540691706
605,1992,2395.612954747185
605,1993,2364.685158617915
605,1994,2285.8613998299716
605,1995,2185.4306664320875
605,1996,1946.10766701815
605,1997,1834.681822835183
605,1998,1739.660025990018
605,1999,1582.7219200987433
605,2000,1472.548794962953
605,2001,1397.4575942306546
605,2002,1352.4169935910356
605,2003,1317.725684190978
605,2004,1291.0496245444967
605,2005,1283.7196845954165
605,2006,1283.7196845954165
605,2007,1283.7196845954165
605,2008,1283.7196845954165
605,2009,1275.5692061945024
605,2010,1272.5816747791284
605,2011,1266.6677691655389
605,2012,1262.534160684375
605,2013,1262.534160684375
637,1992,2129.4531009519333
637,1993,2116.277469589078
637,1994,2050.132681469921
637,1995,1990.801037125993
637,1996,1918.330237570956
637,1997,1864.821081236577
637,1998,1804.5976689157342
637,1999,1671.7013729611342
637,2000,1525.6726508147767
637,2001,1351.3927781795023
637,2002,1197.9479528748825
637,2003,1042.0656257925425
637,2004,936.3859045699709
637,2005,913.9249887405567
637,2006,912.0580991748129
637,2007,896.6975497586657
637,2008,896.6975497586657
637,2009,870.5077261403603
637,2010,857.2355260673838
637,2011,841.2806429975537
637,2012,834.3045103751436
637,2013,834.3045103751436
1239,1992,527.9842794495117
1239,1993,524.7750710268106
1239,1994,519.2015668821014
1239,1995,519.2015668821014
1239,1996,519.2015668821014
1239,1997,518.0087805462707
1239,1998,510.1132688529339
1239,1999,501.4517443801213
1239,2000,485.33193811136834
1239,2001,470.6648051936653
1239,2002,445.475478287201
1239,2003,425.68333633240854
1239,2004,393.1617714562566
1239,2005,354.5661830383342
1239,2006,339.92050845286144
1239,2007,335.09919913435283
1239,2008,331.1782029372233
1239,2009,319.73592140917583
1239,2010,312.16889402724485
1239,2011,311.33160255326385
1239,2012,308.68556677719425
1239,2013,308.68556677719425
376,1992,145.98914654924363
376,1993,145.98914654924363
376,1994,145.98914654924363
376,1995,145.98914654924363
376,1996,145.98914654924363
376,1997,145.98914654924363
376,1998,145.98914654924363
376,1999,145.98914654924363
376,2000,145.8280347789892
376,2001,145.54543439373487
376,2002,144.58939864701586
376,2003,143.65866700180456
376,2004,139.80289213394983
376,2005,138.6192877415421
376,2006,139.48456950977436
376,2007,137.42517266367813
376,2008,134.4763217187333
376,2009,133.97960908358766
376,2010,132.97663533496512
376,2011,132.01948686243765
376,2012,131.6280447824388
376,2013,131.6280447824388
1175,1992,393.3193062250019
1175,1993,392.24699158871806
1175,1994,392.24699158871806
1175,1995,392.24699158871806
1175,1996,392.24699158871806
1175,1997,392.24699158871806
1175,1998,391.5523022946188
1175,1999,390.695229424466
1175,2000,384.7010603410955
1175,2001,380.05162650625493
1175,2002,372.53383308156884
1175,2003,357.2737544025945
1175,2004,341.735050522524
1175,2005,316.55614573454693
1175,2006,299.32473025407774
1175,2007,288.66367443485666
1175,2008,280.9084913225174
1175,2009,273.6789897736063
1175,2010,259.3332217025994
1175,2011,253.3865729620543
1175,2012,251.06525530829907
1175,2013,251.06525530829907
403,1992,284.3396077773027
403,1993,284.3396077773027
403,1994,284.3396077773027
403,1995,284.3396077773027
403,1996,284.3396077773027
403,1997,283.605873171458
403,1998,283.605873171458
403,1999,283.605873171458
403,2000,280.9883175389999
403,2001,280.21229855931034
403,2002,271.159272161094
403,2003,265.55996989377627
403,2004,254.80372173626708
403,2005,241.5487084400487
403,2006,226.5070836046565
403,2007,221.6571214613171
403,2008,221.10927229561094
403,2009,218.1611348059863
403,2010,211.11574502294712
403,2011,207.67962059845473
403,2012,205.7637336825789
403,2013,205.7637336825789
531,1992,633.4614523983754
531,1993,628.3805267689322
531,1994,624.0047842775493
531,1995,624.0047842775493
531,1996,620.7293223104889
531,1997,619.1235916749606
531,1998,600.1164858084849
531,1999,584.3007371740664
531,2000,563.9426674835411
531,2001,527.5373517062524
531,2002,510.31405038052435
531,2003,487.6930945956526
531,2004,457.61401292659866
531,2005,415.9382225254577
531,2006,411.58497417909115
531,2007,406.2372994360935
531,2008,406.2372994360935
531,2009,397.8241292601351
531,2010,385.4385662552912
531,2011,379.4906382340244
531,2012,373.67449968147173
531,2013,373.67449968147173
563,1992,376.91859983018395
563,1993,376.91859983018395
563,1994,376.91859983018395
563,1995,376.91859983018395
563,1996,376.91859983018395
563,1997,376.91859983018395
563,1998,376.91859983018395
563,1999,376.91859983018395
563,2000,376.18259942261886
563,2001,376.18197971350173
563,2002,374.8570501221721
563,2003,367.9876547604855
563,2004,357.059967351909
563,2005,350.49999719990967
563,2006,337.43361943286845
563,2007,320.5134106142786
563,2008,301.99341590451536
563,2009,296.07869638008754
563,2010,275.346469088492
563,2011,267.9942452054639
563,2012,264.81089773891864
563,2013,264.81089773891864
595,1992,233.52734965229985
595,1993,233.52734965229985
595,1994,233.52734965229985
595,1995,233.52734965229985
595,1996,233.52734965229985
595,1997,233.52734965229985
595,1998,233.52734965229985
595,1999,233.52734965229985
595,2000,233.44918398692153
595,2001,232.0215509489649
595,2002,226.88414802141506
595,2003,223.6042353567945
595,2004,212.8191390639629
595,2005,201.44227683846825
595,2006,193.71794300714964
595,2007,189.59523128845458
595,2008,189.45308474088924
595,2009,186.7231254918613
595,2010,180.89400862309463
595,2011,177.44918271750544
595,2012,175.6357855289764
595,2013,175.6357855289764
627,1992,156.08653634519825
627,1993,156.08653634519825
627,1994,156.08653634519825
627,1995,156.08653634519825
627,1996,156.08653634519825
627,1997,156.08653634519825
627,1998,156.08653634519825
627,1999,156.08653634519825
627,2000,156.05896917755692
627,2001,155.27038594802968
627,2002,153.85103663397913
627,2003,150.10541953901486
627,2004,148.21503015969049
627,2005,145.66544464508482
627,2006,144.5192724925791
627,2007,140.31532920084393
627,2008,137.32698734734564
627,2009,135.34445692990857
627,2010,133.05781255528677
627,2011,131.21299599769102
627,2012,130.91392739704938
627,2013,130.91392739704938
659,1992,271.1333414422081
659,1993,271.1333414422081
659,1994,269.07995053658186
659,1995,267.79952127977714
659,1996,265.92346051109735
659,1997,265.92346051109735
659,1998,265.34873764331724
659,1999,261.5223332701735
659,2000,258.02777236867416
659,2001,253.5967250349268
659,2002,247.12086165746769
659,2003,241.0856767725581
659,2004,235.17079489612354
659,2005,222.2169598330221
659,2006,211.6585739624131
659,2007,203.41036868957474
659,2008,201.9358634341143
659,2009,192.94482182380602
659,2010,191.04924029572092
659,2011,188.3163540100979
659,2012,187.61001838157082
659,2013,187.61001838157082
691,1992,83.57043921518525
691,1993,83.57043921518525
691,1994,83.57043921518525
691,1995,83.57043921518525
691,1996,83.57043921518525
691,1997,83.57043921518525
691,1998,83.57043921518525
691,1999,83.57043921518525
691,2000,83.51529896421572
691,2001,83.16099767893078
691,2002,82.18139415452526
691,2003,81.57243524279758
691,2004,80.16009374631759
691,2005,78.2904921954405
691,2006,77.97404494861848
691,2007,76.53940767374255
691,2008,75.68974152136455
691,2009,73.88352483016585
691,2010,73.86138643284532
691,2011,73.13889549891184
691,2012,72.95400858444624
691,2013,72.95400858444624
723,1992,240.0139329840594
723,1993,240.0139329840594
723,1994,240.0139329840594
723,1995,240.0139329840594
723,1996,240.0139329840594
723,1997,240.0139329840594
723,1998,240.0139329840594
723,1999,239.42805250137877
723,2000,239.0353403969135
723,2001,237.87732303632674
723,2002,234.21004433435843
723,2003,229.6722640816717
723,2004,223.44297662582562
723,2005,216.75339854291053
723,2006,214.7278784030697
723,2007,210.5587386957617
723,2008,204.07505291555324
723,2009,204.7094781003957
723,2010,197.19781121866134
723,2011,190.48739411853362
723,2012,188.67769781496122
723,2013,188.67769781496122
755,1992,453.01014383077876
755,1993,453.01014383077876
755,1994,449.7513556762646
755,1995,449.7513556762646
755,1996,448.52212305022783
755,1997,447.52968357873783
755,1998,447.52968357873783
755,1999,447.52968357873783
755,2000,447.0271884706501
755,2001,443.63387577635245
755,2002,428.1889321780021
755,2003,410.77464652311335
755,2004,384.8993249369336
755,2005,359.6635203385584
755,2006,331.6047856938323
755,2007,318.9974073985304
755,2008,305.7880407486547
755,2009,288.389951260629
755,2010,267.94838215156636
755,2011,260.66457423701866
755,2012,256.22860958796593
755,2013,256.22860958796593
787,1992,5235.998613355521
787,1993,5163.730123192981
787,1994,4977.075134423243
787,1995,4524.070730266418
787,1996,3831.8216148233582
787,1997,3554.346544254981
787,1998,3380.235136389894
787,1999,3158.618401006372
787,2000,3095.549106798433
787,2001,3022.5897919711683
787,2002,2934.1989456862325
787,2003,2894.5842702584678
787,2004,2856.5199678581607
787,2005,2850.04573396888
787,2006,2850.04573396888
787,2007,2850.04573396888
787,2008,2850.04573396888
787,2009,2842.557878361824
787,2010,2799.7560907668685
787,2011,2754.2342143666474
787,2012,2707.898250254685
787,2013,2707.898250254685
819,1992,6166.453396143945
819,1993,6082.020779425578
819,1994,5706.405154000018
819,1995,4914.873588200518
819,1996,4030.6980580512877
819,1997,3693.358521474074
819,1998,3540.96689476022
819,1999,3370.6343397146156
819,2000,3276.307518511479
819,2001,3210.7285981271057
819,2002,3104.610431096224
819,2003,3065.5868468363187
819,2004,3042.5429645162912
819,2005,3038.8969205679095
819,2006,3038.8969205679095
819,2007,3038.8969205679095
819,2008,3038.8969205679095
819,2009,3030.5552344679736
819,2010,2989.549954724157
819,2011,2948.219378002175
819,2012,2915.249268059806
819,2013,2915.249268059806
883,1992,1182.536263412181
883,1993,1182.536263412181
883,1994,1174.6010282201864
883,1995,1144.7144016888942
883,1996,1115.4881710123366
883,1997,1108.0894095429423
883,1998,1073.30493156657
883,1999,1026.3147723654438
883,2000,963.3375112491531
883,2001,913.6293774456666
883,2002,837.7963260595486
883,2003,720.6473110816153
883,2004,621.3141244621035
883,2005,593.9992151251754
883,2006,579.0333228924703
883,2007,576.2845754761175
883,2008,558.1822758721164
883,2009,533.8286796039896
883,2010,504.2620761926638
883,2011,488.92441648521367
883,2012,483.89924361982514
883,2013,483.89924361982514
915,1992,433.046638509494
915,1993,430.4007433542338
915,1994,425.7283053682313
915,1995,425.7283053682313
915,1996,425.7283053682313
915,1997,424.811578938513
915,1998,417.49904647968697
915,1999,415.4653128744509
915,2000,402.4082502760182
915,2001,392.4189347285827
915,2002,380.773316633657
915,2003,359.2153626355442
915,2004,341.1194912144606
915,2005,318.60827459894085
915,2006,313.4806747905816
915,2007,306.24117241877366
915,2008,302.60458794030967
915,2009,296.6145847894393
915,2010,289.9981059834411
915,2011,288.08191636480666
915,2012,286.7323285509433
915,2013,286.7323285509433
947,1992,1707.2547749531254
947,1993,1696.0086611849783
947,1994,1640.6751466748137
947,1995,1603.7954648481798
947,1996,1543.9346218998444
947,1997,1496.884417130455
947,1998,1457.0207206849113
947,1999,1360.0634674602213
947,2000,1271.295846843346
947,2001,1136.2586562660938
947,2002,1030.9740863010759
947,2003,943.4347878283588
947,2004,863.3009555778888
947,2005,841.5182620436591
947,2006,839.8698714297673
947,2007,831.5907658413901
947,2008,831.5907658413901
947,2009,792.8360740473506
947,2010,777.4945658626771
947,2011,767.672318489613
947,2012,759.9745785928048
947,2013,759.9745785928048
979,1992,254.24792280829786
979,1993,254.24792280829786
979,1994,254.24792280829786
979,1995,254.24792280829786
979,1996,254.24792280829786
979,1997,254.24792280829786
979,1998,254.24792280829786
979,1999,254.24792280829786
979,2000,254.95804394435197
979,2001,253.2091202085578
979,2002,252.51100236738995
979,2003,250.26975181277675
979,2004,246.3303576289889
979,2005,233.13529224152555
979,2006,220.38861667647544
979,2007,211.34920709245364
979,2008,206.11959810048242
979,2009,198.02920085367103
979,2010,186.80354122333878
979,2011,181.2603760773381
979,2012,178.8488358400687
979,2013,178.8488358400687
1043,1992,1376.4148901529782
1043,1993,1357.7422604843835
1043,1994,1319.9508151242903
1043,1995,1274.4431510504119
1043,1996,1233.8201092005736
1043,1997,1199.6925746852537
1043,1998,1149.855248798176
1043,1999,1070.7178317343048
1043,2000,990.0786095359592
1043,2001,929.0815522639714
1043,2002,850.9664105579102
1043,2003,767.9034138429976
1043,2004,697.4309207125903
1043,2005,668.2162298931307
1043,2006,652.4608250339242
1043,2007,644.7332690594812
1043,2008,644.7332690594812
1043,2009,628.5631765734138
1043,2010,616.1567761591442
1043,2011,610.3144977249151
1043,2012,605.3282458802408
1043,2013,605.3282458802408
1075,1992,128.08181100630475
1075,1993,128.08181100630475
1075,1994,128.08181100630475
1075,1995,129.38105551799444
1075,1996,129.38105551799444
1075,1997,128.08181100630475
1075,1998,129.38105551799444
1075,1999,128.08181100630475
1075,2000,129.288104722736
1075,2001,128.54985887128697
1075,2002,127.07193198672579
1075,2003,126.65633623276568
1075,2004,123.06431701848267
1075,2005,120.66576433590662
1075,2006,120.15874213047687
1075,2007,119.06101142867288
1075,2008,116.6677675111096
1075,2009,115.2012191697316
1075,2010,110.63796161382461
1075,2011,108.94602851049899
1075,2012,108.78771077175773
1075,2013,108.78771077175773
1139,1992,475.452515233186
1139,1993,475.452515233186
1139,1994,472.58257966541623
1139,1995,472.58257966541623
1139,1996,470.78287726006465
1139,1997,469.6188972720813
1139,1998,469.6188972720813
1139,1999,467.6446202168596
1139,2000,462.7573641170409
1139,2001,457.1710442792628
1139,2002,437.6233838978354
1139,2003,408.3722157820456
1139,2004,363.64620497805305
1139,2005,336.0224817981657
1139,2006,319.8224596909582
1139,2007,310.7516080678786
1139,2008,303.9498341660674
1139,2009,295.26924147218153
1139,2010,287.2695450838797
1139,2011,279.4424388687601
1139,2012,277.7203289453972
1139,2013,277.7203289453972
1171,1992,2073.7549148459343
1171,1993,2047.224502576691
1171,1994,1983.178048786393
1171,1995,1912.8710985190482
1171,1996,1809.7934299824542
1171,1997,1726.517619570723
1171,1998,1667.0534662866353
1171,1999,1523.6863573442847
1171,2000,1400.301814783721
1171,2001,1310.4203281045452
1171,2002,1233.0839760278166
1171,2003,1151.8061758454999
1171,2004,1120.8054499549316
1171,2005,1116.0005970626794
1171,2006,1116.0005970626794
1171,2007,1116.0005970626794
1171,2008,1116.0005970626794
1171,2009,1112.5496144421775
1171,2010,1098.7705324008693
1171,2011,1091.0165157671229
1171,2012,1085.4977656995745
1171,2013,1085.4977656995745
1203,1992,708.3759988754256
1203,1993,706.0970464455559
1203,1994,706.0970464455559
1203,1995,706.0970464455559
1203,1996,702.0614851794941
1203,1997,697.6149629166567
1203,1998,679.0351345564175
1203,1999,656.1355432128348
1203,2000,642.0069889528811
1203,2001,601.1089227236438
1203,2002,556.6458648664939
1203,2003,511.1507967502415
1203,2004,462.02642569052944
1203,2005,441.0139045465955
1203,2006,423.54761051474964
1203,2007,413.32752811400303
1203,2008,404.13419031871786
1203,2009,386.2953060802615
1203,2010,370.18741868768507
1203,2011,357.6858782464391
1203,2012,354.63991546387047
1203,2013,354.63991546387047
1235,1992,526.365447087688
1235,1993,526.365447087688
1235,1994,526.365447087688
1235,1995,526.365447087688
1235,1996,526.365447087688
1235,1997,524.970489248275
1235,1998,523.947437353186
1235,1999,516.2519915576206
1235,2000,502.4950768434884
1235,2001,494.8137884665134
1235,2002,476.20427689295065
1235,2003,428.5082335229654
1235,2004,379.95603236494975
1235,2005,352.52130375005777
1235,2006,338.23678288505903
1235,2007,329.82769629062705
1235,2008,320.8773163872323
1235,2009,309.11409666602856
1235,2010,296.263517827796
1235,2011,286.23741875237295
1235,2012,283.5133258664161
1235,2013,283.5133258664161
1299,1992,1399.198984907673
1299,1993,1381.496907406785
1299,1994,1339.3121776182556
1299,1995,1311.902997568416
1299,1996,1266.843935201031
1299,1997,1234.3419807834673
1299,1998,1193.7442643110303
1299,1999,1108.9471659322112
1299,2000,1019.744740726831
1299,2001,957.7190325329224
1299,2002,893.6711102812525
1299,2003,832.4051892564896
1299,2004,797.9776960608336
1299,2005,786.1038400875545
1299,2006,786.1038400875545
1299,2007,786.1038400875545
1299,2008,786.1038400875545
1299,2009,783.8899560729596
1299,2010,768.4681378908297
1299,2011,764.3194434052174
1299,2012,758.1652870618589
1299,2013,758.1652870618589
499,1992,3362.4484786835555
499,1993,3320.06290787364
499,1994,3203.030500618489
499,1995,2922.8639934730436
499,1996,2538.2427283856805
499,1997,2355.911431367156
499,1998,2235.466972684114
499,1999,2054.861518596586
499,2000,2030.0635080484535
499,2001,1989.514702470274
499,2002,1943.0484080682031
499,2003,1885.4720822130716
499,2004,1862.0704700785295
499,2005,1872.5662138518305
499,2006,1872.5662138518305
499,2007,1872.5662138518305
499,2008,1872.5662138518305
499,2009,1866.9635671658652
499,2010,1854.2139682437821
499,2011,1816.1020217395894
499,2012,1799.4553003044198
499,2013,1799.4553003044198
371,1992,2205.8987592616886
371,1993,2176.34082385792
371,1994,2099.205076587327
371,1995,2051.307744220769
371,1996,1938.3672259985783
371,1997,1863.755802475634
371,1998,1800.196626914421
371,1999,1644.2861421862385
371,2000,1511.5064958131925
371,2001,1394.3184821005716
371,2002,1311.325961475192
371,2003,1224.3719937884377
371,2004,1190.4342462707225
371,2005,1185.5425823742512
371,2006,1185.5425823742512
371,2007,1185.5425823742512
371,2008,1185.5425823742512
371,2009,1181.471601366168
371,2010,1166.6479143331978
371,2011,1148.3359574647811
371,2012,1141.9022901364683
371,2013,1141.9022901364683
1332,1992,475.4172907652711
1332,1993,469.0646496421432
1332,1994,456.1760813396653
1332,1995,456.1760813396653
1332,1996,453.86417582259503
1332,1997,451.4663631970052
1332,1998,451.475344253461
1332,1999,451.95242712382617
1332,2000,442.57614245913237
1332,2001,427.69854856255296
1332,2002,417.8920776307368
1332,2003,406.67548147878404
1332,2004,375.8620581047127
1332,2005,361.97240822892627
1332,2006,358.2440808175479
1332,2007,353.8128499265456
1332,2008,353.8128499265456
1332,2009,346.7791256899799
1332,2010,342.22663691924157
1332,2011,338.2112902606452
1332,2012,335.5446376791007
1332,2013,335.5446376791007
339,1992,230.15604533975778
339,1993,230.15604533975778
339,1994,230.15604533975778
339,1995,230.15604533975778
339,1996,230.15604533975778
339,1997,230.15604533975778
339,1998,230.15604533975778
339,1999,230.15604533975778
339,2000,229.92825372697288
339,2001,231.15976845248326
339,2002,230.30102906052412
339,2003,229.33620394711534
339,2004,224.64398809864846
339,2005,216.10996785348527
339,2006,211.89579547127346
339,2007,202.4041065420392
339,2008,190.80034490400607
339,2009,185.11772455191442
339,2010,175.21897711656152
339,2011,168.5647730290792
339,2012,167.46269813920765
339,2013,167.46269813920765
1298,1992,121.00208900482902
1298,1993,121.00208900482902
1298,1994,121.00208900482902
1298,1995,122.56076953363828
1298,1996,122.56076953363828
1298,1997,121.00208900482902
1298,1998,122.56076953363828
1298,1999,122.56076953363828
1298,2000,122.45249009953767
1298,2001,121.56958186107639
1298,2002,120.0473043200393
1298,2003,119.62806655518986
1298,2004,115.99588399797761
1298,2005,113.95210274660572
1298,2006,112.27844917980781
1298,2007,112.68467781646459
1298,2008,108.27609423105451
1298,2009,106.62193782099311
1298,2010,104.41657043170316
1298,2011,101.278183998263
1298,2012,100.89160929226816
1298,2013,100.89160929226816
1330,1992,164.87738158961014
1330,1993,164.87738158961014
1330,1994,164.87738158961014
1330,1995,164.87738158961014
1330,1996,164.87738158961014
1330,1997,164.87738158961014
1330,1998,164.87738158961014
1330,1999,164.87738158961014
1330,2000,164.06227257474555
1330,2001,164.37397244578375
1330,2002,164.55847982302603
1330,2003,162.2111326152518
1330,2004,154.72609365012053
1330,2005,152.17896106549824
1330,2006,150.95597957083413
1330,2007,147.14838719586703
1330,2008,144.16966315959704
1330,2009,140.31741862982378
1330,2010,136.80674238083014
1330,2011,134.26902159746663
