PlaceID,Year,LandPrice
93,2000,200.53834648362786
93,2001,193.30433090812545
93,2002,191.8887437645202
93,2003,185.23226137301998
93,2004,181.1850604609589
93,2005,176.31837402000224
93,2006,169.49747252295305
93,2007,167.57959085466143
93,2008,161.1416106963625
93,2009,154.40751465042817
93,2010,149.3790744079244
93,2011,145.61576871975504
93,2012,144.32226205151576
93,2013,143.7319183357261
125,1992,224.67266150860135
125,1993,228.7634864661106
125,1994,231.09491547047182
125,1995,240.62109599011933
125,1996,240.35569950740077
125,1997,206.58865250338195
125,1998,230.40455392867835
125,1999,227.93666879779818
125,2000,226.393567201613
125,2001,223.74338514814085
125,2002,211.81762237660675
125,2003,181.9074365134863
125,2004,185.32722293560096
125,2005,181.37630394927032
125,2006,178.8898771784668
125,2007,172.7734485361942
125,2008,169.46015069040703
125,2009,164.08651949736753
125,2010,162.70014006608267
125,2011,155.34678969160058
125,2012,152.73680727604517
125,2013,152.86319309882956
157,1992,30204.587137294664
157,1993,29459.13503640204
157,1994,26752.2965282286
157,1995,24080.401076213224
157,1996,22252.677047136378
157,1997,21289.622790585498
157,1998,20439.37151931379
157,1999,19007.39590511786
157,2000,17796.229180760536
157,2001,16837.56155786184
157,2002,16301.478163266358
157,2003,15920.036870230986
157,2004,15690.866590106201
157,2005,15751.586169221397
157,2006,15830.7845182953
157,2007,16219.329274868318
157,2008,16476.311014943978
157,2009,16403.805534678853
157,2010,16207.818964416587
157,2011,15997.514120588525
157,2012,15822.662298148085
157,2013,15711.477384828135
189,1992,123.13990657835438
189,1993,122.72306425028916
189,1994,129.21287653814963
189,1995,126.41373021366731
189,1996,130.33939753229836
189,1997,133.18062816831724
189,1998,130.9369262201292
189,1999,130.05541523361651
189,2000,125.36026915348607
189,2001,123.0412352010088
189,2002,124.25395705460011
189,2003,120.43724619226438
189,2004,117.81937288980711
189,2005,115.14065857030006
189,2006,111.51168258426787
189,2007,111.34428614432741
189,2008,107.50341792837581
189,2009,104.81263144287075
189,2010,102.65535350903147
189,2011,100.94613314618303
189,2012,99.71025617979292
189,2013,99.06728675217599
221,1992,92.3561743945959
221,1993,94.80476189963596
221,1994,91.44993617475957
221,1995,93.79824467419041
221,1996,94.43555012000931
221,1997,93.97031976447624
221,1998,95.0349395470007
221,1999,94.29913266822966
221,2000,94.36244901796391
221,2001,93.8536183070995
221,2002,93.02511916473068
221,2003,89.84302036366142
221,2004,90.27500903375065
221,2005,87.2638819798773
221,2006,84.98611345917317
221,2007,86.22341574383265
221,2008,83.45671345585248
221,2009,81.57916974911097
221,2010,79.61824544537889
221,2011,79.54791614450875
221,2012,77.6523467671572
221,2013,77.71874247479103
253,1992,899.596601587925
253,1993,876.1336543651776
253,1994,841.7673014148468
253,1995,808.4124600091457
253,1996,789.2753958577559
253,1997,729.093857001289
253,1998,742.5314453537983
253,1999,719.1022426502047
253,2000,675.0912946339793
253,2001,625.5154045245074
253,2002,588.8223541149601
253,2003,545.2456477159592
253,2004,494.8347642847442
253,2005,473.65893850717487
253,2006,446.4734205401925
253,2007,439.361063535954
253,2008,425.0982030641972
253,2009,413.2724048045952
253,2010,396.61945449271263
253,2011,390.63971690109076
253,2012,387.60791306227947
253,2013,391.515041318846
285,1992,1558.1793975145806
285,1993,1618.721658361052
285,1994,1706.986109947838
285,1995,1622.8494849579988
285,1996,1585.1228423260413
285,1997,1571.8214286763578
285,1998,1493.231501635063
285,1999,1402.4438599935816
285,2000,1279.1094303567484
285,2001,1173.6214448313144
285,2002,1120.7441004714135
285,2003,1035.542457091696
285,2004,982.4211223098137
285,2005,950.8170780990762
285,2006,921.3497334242439
285,2007,902.5564806431058
285,2008,881.0494165441428
285,2009,866.1249961887918
285,2010,846.7813160795669
285,2011,833.3769942944498
285,2012,829.18822768491
285,2013,827.4105632248056
349,1992,334.69108639214517
349,1993,331.8273408337693
349,1994,340.4296034867032
349,1995,343.3651026947357
349,1996,337.8311683475446
349,1997,336.2754693683356
349,1998,339.10457916399605
349,1999,334.97906116572955
349,2000,333.065747830783
349,2001,325.814905091075
349,2002,319.3082374487876
349,2003,312.52157050918004
349,2004,302.3369338606178
349,2005,295.6150723223143
349,2006,284.8987381895212
349,2007,275.7571273676361
349,2008,263.8483525213464
349,2009,252.81531537058436
349,2010,238.31191095861053
349,2011,233.94679499852566
349,2012,230.26847519343843
349,2013,229.67962959189583
669,1992,471.3124282252452
669,1993,456.57333245057737
669,1994,468.1257768835498
669,1995,488.90352226692244
669,1996,482.82104764766405
669,1997,473.79501966236563
669,1998,449.2532353709258
669,1999,448.34761774683835
669,2000,442.319050435328
669,2001,425.2393791584085
669,2002,410.0169043216087
669,2003,389.0713161437315
669,2004,373.1820942783305
669,2005,352.51195105247837
669,2006,336.3250336371176
669,2007,322.3217106601097
669,2008,312.51794364649567
669,2009,304.12739074792995
669,2010,282.18666519819885
669,2011,273.8083326232974
669,2012,269.7190611741308
669,2013,266.58954962091775
381,1992,140.07010563074317
381,1993,149.00472671518747
381,1994,143.6161731948227
381,1995,155.67295166012704
381,1996,157.691024556274
381,1997,139.02575462377578
381,1998,150.44104755754122
381,1999,151.87627065980658
381,2000,153.51112183541113
381,2001,148.4714747023482
381,2002,147.0838810541906
381,2003,131.9368568869804
381,2004,130.3600401830725
381,2005,129.9007531179528
381,2006,126.77551667096328
381,2007,124.33538415069485
381,2008,120.80796279405567
381,2009,118.720784889527
381,2010,116.09669699314729
381,2011,113.54448366791789
381,2012,114.52414862880991
381,2013,112.17476531932412
413,1992,341.16165914174036
413,1993,318.1458674616706
413,1994,336.7191903833816
413,1995,340.14604054346137
413,1996,340.10449233465573
413,1997,340.13002863465556
413,1998,324.04867274494313
413,1999,329.9066192292786
413,2000,326.6127984187648
413,2001,316.7073321917662
413,2002,309.7915686691684
413,2003,283.34156613682086
413,2004,284.5240761052938
413,2005,264.2556267069719
413,2006,258.89745980193277
413,2007,246.2184193416927
413,2008,235.8003477087085
413,2009,226.0217606743223
413,2010,211.08764449466494
413,2011,208.36397508538812
413,2012,207.5636870566433
413,2013,205.3958310110699
445,1992,653.7778233051948
445,1993,587.9428662455971
445,1994,619.5470529048247
445,1995,629.2216991339228
445,1996,611.8774507786973
445,1997,600.8808732090374
445,1998,551.3111202758639
445,1999,560.5480517980702
445,2000,520.1606199077013
445,2001,483.33568262636
445,2002,473.8315920354324
445,2003,427.9985744973013
445,2004,412.79505083023355
445,2005,396.35817681503215
445,2006,369.84423819963706
445,2007,364.6341032957753
445,2008,351.0499150207206
445,2009,347.01714387003113
445,2010,329.4174530524072
445,2011,329.1569369492184
445,2012,325.27143143854266
445,2013,319.37483171577287
477,1992,595.9046459124677
477,1993,593.8392741200499
477,1994,594.4165326190747
477,1995,579.7667539083545
477,1996,588.290733400449
477,1997,574.0864264036903
477,1998,521.2746472329809
477,1999,506.55875586332616
477,2000,516.6828928239665
477,2001,487.3904663590886
477,2002,467.82538157198485
477,2003,432.56025263008013
477,2004,413.0999809214527
477,2005,377.33487007330064
477,2006,370.2974222993395
477,2007,358.0473875418857
477,2008,346.8595342245338
477,2009,337.5228542971829
477,2010,322.4655855284651
477,2011,313.13336678037376
477,2012,314.56966352741364
477,2013,311.6082084173247
509,1992,4285.668663621771
509,1993,4130.283273982444
509,1994,3863.747775258705
509,1995,3616.4403341235848
509,1996,3399.165552973335
509,1997,3275.0249288556906
509,1998,3143.1866425977964
509,1999,2837.6103519292574
509,2000,2603.9901207928065
509,2001,2371.2789298864
509,2002,2243.964886286107
509,2003,2148.88103896731
509,2004,2045.6575930209776
509,2005,1937.6091987034695
509,2006,1904.1249898195965
509,2007,1895.544013980994
509,2008,1861.1931286594458
509,2009,1833.9094744955648
509,2010,1783.2307695595491
509,2011,1811.0824778013593
509,2012,1767.939695636632
509,2013,1760.9745442180706
541,1992,380.78393774077495
541,1993,361.05572707331083
541,1994,368.2394975608606
541,1995,369.3769597763922
541,1996,366.5271976324492
541,1997,363.8516591632649
541,1998,359.5183653529668
541,1999,354.5523528345674
541,2000,341.9178759384391
541,2001,332.6122276837221
541,2002,318.51796187522643
541,2003,283.9971839033764
541,2004,285.49393567312785
541,2005,276.27852150733236
541,2006,267.3535302908932
541,2007,254.66575765657592
541,2008,242.5594080051673
541,2009,235.73333004196363
541,2010,223.9093604652316
541,2011,218.50820939148366
541,2012,216.07791670869958
541,2013,214.87390648781647
573,1992,270.9016307718371
573,1993,263.799647557807
573,1994,266.2736052064584
573,1995,271.85563007556516
573,1996,268.6339067109169
573,1997,268.82355036014644
573,1998,266.26618727467286
573,1999,262.68396668148404
573,2000,255.82068073012675
573,2001,252.67529725697563
573,2002,241.422682818833
573,2003,217.12359370211823
573,2004,225.85226483727917
573,2005,210.78676427662313
573,2006,208.97448088463878
573,2007,204.49866422995638
573,2008,194.28750976148905
573,2009,187.92781434308807
573,2010,182.82263600164598
573,2011,176.46503429204432
573,2012,175.8826548871194
573,2013,173.91229135066288
605,1992,2729.901239043223
605,1993,2655.3402687708176
605,1994,2507.4018548753256
605,1995,2396.290787566035
605,1996,2236.032993145018
605,1997,2164.8255322559667
605,1998,2132.9320424814778
605,1999,1956.7842630992604
605,2000,1831.7270057468652
605,2001,1687.0794425168788
605,2002,1603.3353230274452
605,2003,1533.7134898893319
605,2004,1471.3624759255022
605,2005,1416.3455711508389
605,2006,1394.2617636717018
605,2007,1394.2650934113053
605,2008,1380.3841517570977
605,2009,1352.5610048938331
605,2010,1333.2052088366809
605,2011,1325.3590051692222
605,2012,1325.9283575335216
605,2013,1320.5944375806848
637,1992,2518.546025800357
637,1993,2354.3854831626536
637,1994,2317.1573132046956
637,1995,2092.569751915098
637,1996,2103.846865473528
637,1997,1939.041153233062
637,1998,1811.2632323168475
637,1999,1694.2546601577787
637,2000,1557.4783986304737
637,2001,1433.7702347361787
637,2002,1300.8298695249412
637,2003,1276.735195669818
637,2004,1092.7866893813698
637,2005,1107.7710243097968
637,2006,999.0072361911663
637,2007,940.1584305396668
637,2008,901.5786385449901
637,2009,931.5969964440696
637,2010,851.5175559125912
637,2011,869.7726877107864
637,2012,825.1251306770055
637,2013,832.6928115308888
1239,1992,605.07033396956
1239,1993,566.1176101937945
1239,1994,603.4711350845937
1239,1995,597.9696113234003
1239,1996,598.1047414064869
1239,1997,581.8358294964374
1239,1998,549.3590653195848
1239,1999,550.8127276452414
1239,2000,525.9651310982879
1239,2001,503.3317479872046
1239,2002,478.89068317601476
1239,2003,431.25590962759077
1239,2004,429.928576467054
1239,2005,386.2408358300453
1239,2006,376.2639553270617
1239,2007,370.7192367058962
1239,2008,358.57505435762437
1239,2009,346.5360483298686
1239,2010,330.5656472066259
1239,2011,327.8354703188845
1239,2012,330.98540240596793
1239,2013,330.1098764054576
376,1992,146.16592385875506
376,1993,160.23696799475778
376,1994,148.60972577358072
376,1995,165.63531471109593
376,1996,163.72183627341613
376,1997,149.03972266299712
376,1998,160.1800242797966
376,1999,160.9490304545034
376,2000,159.444701936135
376,2001,158.42512666949958
376,2002,153.2339735643336
376,2003,150.61965012149454
376,2004,148.23823839515893
376,2005,142.94601108318034
376,2006,137.6962191851164
376,2007,134.55206100474683
376,2008,131.32709378329469
376,2009,129.00061633438992
376,2010,124.66517706772545
376,2011,122.15733277591897
376,2012,120.00804277901224
376,2013,119.71995768800613
1175,1992,502.9727034146083
1175,1993,480.04909008106506
1175,1994,484.78376232538346
1175,1995,491.50608810177204
1175,1996,474.37912054279303
1175,1997,458.26441408825235
1175,1998,459.8806449238455
1175,1999,448.8715245893489
1175,2000,437.7373433028155
1175,2001,419.198677226829
1175,2002,406.5401647735524
1175,2003,364.7276294949703
1175,2004,358.5175225872705
1175,2005,344.7123391234877
1175,2006,324.9970398229061
1175,2007,322.66044020232584
1175,2008,308.145682966713
1175,2009,295.59895652133395
1175,2010,285.0524541262379
1175,2011,271.30473623056497
1175,2012,273.09709336399993
1175,2013,270.02565286809704
403,1992,222.2995829252779
403,1993,225.04076346509282
403,1994,236.5953463530292
403,1995,241.89347374065545
403,1996,241.82239491976003
403,1997,222.99336015573653
403,1998,234.3736310289189
403,1999,224.38149393350406
403,2000,226.1283858716833
403,2001,215.61152474352355
403,2002,215.10769145339611
403,2003,185.46837783597562
403,2004,195.0254399989687
403,2005,192.78288390671872
403,2006,180.20871240935097
403,2007,176.88085196373822
403,2008,171.08390321169594
403,2009,167.83951212710264
403,2010,161.50762219849213
403,2011,159.06058754527777
403,2012,153.24285010897944
403,2013,152.25004935325333
531,1992,735.5915708028192
531,1993,702.9110707863249
531,1994,700.5223102167979
531,1995,682.4899292401914
531,1996,684.8815517872217
531,1997,674.2597869137073
531,1998,636.7857790229473
531,1999,617.2234369448834
531,2000,596.5201251001876
531,2001,570.3553842036532
531,2002,539.9920069688196
531,2003,463.4846756856976
531,2004,478.1882540843924
531,2005,439.6417303298665
531,2006,423.34743771790056
531,2007,418.4668870956999
531,2008,411.89847187347823
531,2009,403.95405065901474
531,2010,376.98067765213614
531,2011,374.18034768221446
531,2012,367.9735916883557
531,2013,366.1337629515316
563,1992,279.7134360210951
563,1993,325.9586338221209
563,1994,335.6926226790839
563,1995,349.1276579169709
563,1996,343.2482613117572
563,1997,329.76796892887006
563,1998,323.0644287486861
563,1999,330.16545510967285
563,2000,320.2137206151323
563,2001,315.53246269415183
563,2002,297.58498471628604
563,2003,267.7431784734302
563,2004,270.7530073766282
563,2005,255.19561460800963
563,2006,248.95685155680295
563,2007,238.15932585229893
563,2008,229.64278129929312
563,2009,222.38884270517218
563,2010,213.27457508046288
563,2011,205.9885756399759
563,2012,204.58840042247976
563,2013,205.54452782109115
595,1992,222.85089460616055
595,1993,222.3243694597268
595,1994,220.45445056964147
595,1995,225.62934624354372
595,1996,228.30693994406064
595,1997,207.4010614598309
595,1998,219.52464164319179
595,1999,216.3321411706748
595,2000,212.8367149118171
595,2001,212.52462389990725
595,2002,200.6218675575908
595,2003,181.31829637466328
595,2004,182.09898880748906
595,2005,178.81276904012958
595,2006,169.08970170574278
595,2007,165.8723982525416
595,2008,161.9113593837605
595,2009,159.03140940763262
595,2010,159.18432901420135
595,2011,151.43804817033467
595,2012,151.5419593395892
595,2013,150.7248905772102
627,1992,164.825951731163
627,1993,162.84965762123556
627,1994,165.52661366854136
627,1995,166.8932556504984
627,1996,167.12510859488023
627,1997,166.58075996155367
627,1998,163.7418178499108
627,1999,163.3179477496574
627,2000,162.86878814428923
627,2001,160.87583955290714
627,2002,158.3799128853297
627,2003,146.74726451942897
627,2004,150.38150635568593
627,2005,145.30037100998194
627,2006,141.08448706751642
627,2007,141.6640883096806
627,2008,136.89275795825512
627,2009,131.63560183171165
627,2010,130.6413924957381
627,2011,129.20094694252444
627,2012,128.81418148146753
627,2013,127.54029924104648
659,1992,328.85436988633194
659,1993,318.12424872255554
659,1994,334.2270597521439
659,1995,326.143733229336
659,1996,321.34709751819696
659,1997,317.9358394166993
659,1998,313.68977615083935
659,1999,311.37005544892025
659,2000,302.28131610120045
659,2001,293.819760962529
659,2002,287.05182232666135
659,2003,274.64792357968423
659,2004,267.4299601522922
659,2005,252.51533569485255
659,2006,244.6406225204937
659,2007,239.329469133576
659,2008,229.36628938727918
659,2009,225.86289025215757
659,2010,218.45452425083312
659,2011,211.00897619535166
659,2012,208.44595510475344
659,2013,207.37864616145436
691,1992,105.41101095902035
691,1993,113.09818137528502
691,1994,112.23684296191946
691,1995,114.84677656730314
691,1996,118.30373255494189
691,1997,111.13453945364179
691,1998,111.94382564457544
691,1999,112.84931911408849
691,2000,114.7605209115779
691,2001,111.96352494994188
691,2002,110.77355638293187
691,2003,106.22534013241219
691,2004,102.76816007771478
691,2005,101.90801844742046
691,2006,97.30374484920989
691,2007,96.91982723342542
691,2008,92.76583265378065
691,2009,90.49285556582058
691,2010,90.70861675920445
691,2011,86.80234065076432
691,2012,84.3439957899309
691,2013,82.87151155885401
723,1992,232.95981610713739
723,1993,254.06452752219002
723,1994,233.25411129845907
723,1995,245.74058840877876
723,1996,245.4068984893581
723,1997,233.03179118177346
723,1998,243.48891733776617
723,1999,242.17379643587205
723,2000,241.07225597310259
723,2001,239.56562080637764
723,2002,233.96932454309132
723,2003,213.25751973512
723,2004,210.92826782880024
723,2005,202.20574379243715
723,2006,200.50785062688294
723,2007,201.08798881771435
723,2008,188.76382321894283
723,2009,184.28764131696795
723,2010,182.455957851201
723,2011,175.6663609192341
723,2012,172.17945760520755
723,2013,173.1251673021229
755,1992,394.3855981238644
755,1993,379.3661342936259
755,1994,388.83711659265515
755,1995,384.7704877666822
755,1996,381.8236852296477
755,1997,385.97742759742476
755,1998,385.1982148687612
755,1999,380.3053384401362
755,2000,367.7330944320301
755,2001,355.5010459416704
755,2002,349.9626304641871
755,2003,325.0921510945701
755,2004,320.65431957863257
755,2005,304.4812617628718
755,2006,292.698034572574
755,2007,281.8950219778968
755,2008,266.12283020058095
755,2009,256.4323202757698
755,2010,246.5986657107681
755,2011,236.82400064974786
755,2012,234.56755067430413
755,2013,234.27709744756095
787,1992,5616.158168477328
787,1993,5613.861999964231
787,1994,5195.504953058319
787,1995,4719.559570308122
787,1996,4393.91778446539
787,1997,4240.967103737979
787,1998,4092.64986260522
787,1999,3777.954416913898
787,2000,3470.017415846549
787,2001,3257.392951143455
787,2002,3139.77559904975
787,2003,3062.355356538158
787,2004,2876.5129165503877
787,2005,2790.276980057496
787,2006,2789.602544401493
787,2007,2760.5821604215243
787,2008,2737.0583485095635
787,2009,2704.222607099129
787,2010,2671.2611472768567
787,2011,2640.2474941130886
787,2012,2631.298296621161
787,2013,2636.142508105226
819,1992,6973.253318847423
819,1993,6739.935186288338
819,1994,6266.194121386896
819,1995,5784.548008995118
819,1996,5339.773295757703
819,1997,5183.329944927069
819,1998,5072.718565624083
819,1999,4638.744943563611
819,2000,4248.6630030573715
819,2001,3983.9648134109984
819,2002,3829.8100215137424
819,2003,3781.292537296141
819,2004,3631.6807233730765
819,2005,3571.591886482277
819,2006,3496.2985125182668
819,2007,3508.802951613033
819,2008,3523.4880074111825
819,2009,3456.10381839596
819,2010,3428.698388910955
819,2011,3398.9767678946077
819,2012,3402.8150606274553
819,2013,3404.391024313463
883,1992,909.3935755173129
883,1993,1006.1568338451056
883,1994,987.5585376237641
883,1995,985.3872994989424
883,1996,947.5716386837618
883,1997,861.0592407739875
883,1998,867.8613359412342
883,1999,832.3432687961433
883,2000,785.8743682541732
883,2001,769.7335461665868
883,2002,727.835205214373
883,2003,667.0951000192753
883,2004,615.3370247186059
883,2005,563.9350099948842
883,2006,546.846631130916
883,2007,511.35809670854275
883,2008,515.4419284816372
883,2009,493.8069590252301
883,2010,461.5772374254923
883,2011,443.8376348564352
883,2012,445.13490411575293
883,2013,445.04399476860885
915,1992,426.16463103695463
915,1993,431.9318249808937
915,1994,457.7180601281751
915,1995,434.24321189642865
915,1996,474.7393821915214
915,1997,419.7065081221289
915,1998,430.0230523775605
915,1999,446.77653532564415
915,2000,412.7099990780506
915,2001,399.40910745754206
915,2002,383.97798721639805
915,2003,344.75129143303917
915,2004,325.9269670481625
915,2005,332.9260133994759
915,2006,313.80207906143283
915,2007,315.2424953881662
915,2008,302.54319880926874
915,2009,298.25995991117077
915,2010,287.2890679933744
915,2011,290.89826766283574
915,2012,281.7413685112792
915,2013,281.08926595008967
947,1992,1675.9929462153532
947,1993,1599.632361262201
947,1994,1575.3862581068001
947,1995,1533.7846835518308
947,1996,1475.8747767374068
947,1997,1421.6003332173484
947,1998,1414.790577024544
947,1999,1304.4049108408678
947,2000,1199.4568480299192
947,2001,1107.541656199075
947,2002,1026.726861681939
947,2003,891.8535943007464
947,2004,856.9104987859732
947,2005,829.4046942621425
947,2006,804.1294259489673
947,2007,746.9620615629726
947,2008,718.3149146524047
947,2009,696.9929586135615
947,2010,668.631003248426
947,2011,675.9003352991576
947,2012,668.112691639981
947,2013,654.3097867715747
979,1992,272.8421311965333
979,1993,282.3637265201408
979,1994,287.71740958570786
979,1995,287.98630291755086
979,1996,279.79519878648483
979,1997,275.3076350752397
979,1998,276.6732733032413
979,1999,270.83821468930665
979,2000,270.39983870723444
979,2001,263.38107575942126
979,2002,257.57636964121815
979,2003,236.41748572085422
979,2004,237.80779847004408
979,2005,220.5155688037571
979,2006,218.47167796206003
979,2007,213.87039023406902
979,2008,204.9703746597726
979,2009,198.0014300369496
979,2010,190.30146115033125
979,2011,184.93087714942033
979,2012,183.22330857473094
979,2013,181.96648718905732
1043,1992,1609.8840384196164
1043,1993,1456.3624158897305
1043,1994,1425.5354209651182
1043,1995,1392.5216595643988
1043,1996,1327.2670718666332
1043,1997,1300.1634423426783
1043,1998,1297.2283968995841
1043,1999,1186.1755103088208
1043,2000,1089.3658844499148
1043,2001,1010.482756225148
1043,2002,944.3691561787889
1043,2003,869.5015477035405
1043,2004,808.4275740071503
1043,2005,782.1650442267021
1043,2006,728.1771404281233
1043,2007,705.2568771251383
1043,2008,683.3473575568182
1043,2009,670.2602401561146
1043,2010,649.7007926642538
1043,2011,648.8638613156079
1043,2012,630.8536821034633
1043,2013,636.1169505953721
1075,1992,116.70412676128541
1075,1993,118.92053676772134
1075,1994,114.14933068686982
1075,1995,123.7882980845468
1075,1996,127.82249278082857
1075,1997,117.6515694949129
1075,1998,123.38316733545084
1075,1999,120.1852098853239
1075,2000,123.92453810799945
1075,2001,120.07701987877799
1075,2002,120.47387420200977
1075,2003,115.77987817902283
1075,2004,111.22545870483884
1075,2005,109.40071927921159
1075,2006,104.86827682985538
1075,2007,106.11367665079817
1075,2008,99.11092193474656
1075,2009,96.96772640236837
1075,2010,93.44679279219613
1075,2011,91.06037654411602
1075,2012,90.6652694354405
1075,2013,92.13234660648496
1139,1992,393.6350746456658
1139,1993,403.9452606047993
1139,1994,417.07116463176123
1139,1995,420.2615837441558
1139,1996,424.1332426395726
1139,1997,409.0353102289883
1139,1998,404.6940806325415
1139,1999,392.0385074698367
1139,2000,387.91733709077675
1139,2001,372.1215898272732
1139,2002,361.1885853484127
1139,2003,322.3322454849674
1139,2004,315.71800828760547
1139,2005,304.94102869406856
1139,2006,280.69755402325296
1139,2007,273.2112514823949
1139,2008,263.1919901841687
1139,2009,257.77031975980304
1139,2010,246.51555594898352
1139,2011,238.65398367304175
1139,2012,236.2672312130218
1139,2013,236.9337399175053
1171,1992,2489.632664801986
1171,1993,2303.774446689357
1171,1994,2289.8433250673543
1171,1995,2186.3495437401116
1171,1996,2073.9468662696686
1171,1997,2024.4458376891525
1171,1998,1964.9287958745927
1171,1999,1818.760781112966
1171,2000,1676.6768884272835
1171,2001,1540.7798399476005
1171,2002,1454.2466696023093
1171,2003,1391.5506092878227
1171,2004,1303.5016899560405
1171,2005,1247.8335844313804
1171,2006,1225.6360308465537
1171,2007,1209.7073155757566
1171,2008,1192.975191240078
1171,2009,1181.5232767115983
1171,2010,1160.3450668803225
1171,2011,1156.192737979126
1171,2012,1142.9708228932147
1171,2013,1148.812700624699
1203,1992,585.6246163193421
1203,1993,569.9358265709125
1203,1994,582.5150779912831
1203,1995,572.133561244991
1203,1996,561.3916294095461
1203,1997,523.8715371279782
1203,1998,505.07330572158827
1203,1999,491.39825381354285
1203,2000,490.87755192784743
1203,2001,468.20106495934715
1203,2002,449.4404853859518
1203,2003,401.8932162240139
1203,2004,389.1080482908639
1203,2005,361.809773871065
1203,2006,344.69987338329753
1203,2007,340.5748844039753
1203,2008,325.9876587854951
1203,2009,321.3581484127697
1203,2010,329.23684554473635
1203,2011,309.7867328342826
1203,2012,306.36916038037145
1203,2013,301.82285788916414
1235,1992,535.571471313328
1235,1993,506.9472331759476
1235,1994,537.090270695429
1235,1995,536.7808328887014
1235,1996,532.5524999069115
1235,1997,520.6428064107048
1235,1998,507.000483528308
1235,1999,488.9043232487106
1235,2000,472.79337189901526
1235,2001,464.50771055697766
1235,2002,440.800774935231
1235,2003,399.685439473643
1235,2004,387.9009940345913
1235,2005,361.0426684498409
1235,2006,349.3457676808977
1235,2007,333.3262962728312
1235,2008,318.7717563184577
1235,2009,314.9213437524992
1235,2010,297.42443728944767
1235,2011,288.59913854353624
1235,2012,286.32647256774555
1235,2013,280.97637358386436
1299,1992,1662.4777253692455
1299,1993,1511.623705897524
1299,1994,1573.6478390001917
1299,1995,1430.2331520649866
1299,1996,1407.8041613155217
1299,1997,1361.88359601326
1299,1998,1383.5356356096947
1299,1999,1288.3093614283227
1299,2000,1194.4714088143257
1299,2001,1100.6725531750478
1299,2002,1048.430524317282
1299,2003,971.4087461842596
1299,2004,930.0391308633385
1299,2005,897.0349729439749
1299,2006,872.9674617851421
1299,2007,857.3672355705439
1299,2008,835.927489013096
1299,2009,837.235061966757
1299,2010,824.0012070270112
1299,2011,821.0462509244396
1299,2012,804.6170380353943
1299,2013,805.6496168356143
499,1992,3720.6911727641077
499,1993,3652.3895509136314
499,1994,3431.521067106067
499,1995,3237.249234603438
499,1996,3017.003213751147
499,1997,2892.1366894609228
499,1998,2801.8260432465413
499,1999,2612.8305538881928
499,2000,2465.1838760630985
499,2001,2307.997118903466
499,2002,2230.573840663874
499,2003,2178.4187226533554
499,2004,2055.7481120253747
499,2005,2015.8207797525374
499,2006,2002.0810930202185
499,2007,1998.4244372138023
499,2008,1981.7470953615662
499,2009,1958.2408233762942
499,2010,1942.8514972510786
499,2011,1929.9206734037218
499,2012,1910.201328743619
499,2013,1921.6954717044487
371,1992,2413.605475625066
371,1993,2377.2122881143528
371,1994,2235.1845107537915
371,1995,2140.82202981341
371,1996,2045.4303795270002
371,1997,1996.0368917238238
371,1998,1937.5137195895418
371,1999,1791.9434326053945
371,2000,1649.5264623787734
371,2001,1513.3774120375374
371,2002,1428.0647422073912
371,2003,1332.3513698298652
371,2004,1271.9004808954105
371,2005,1231.2073592539605
371,2006,1211.211559660412
371,2007,1188.6761980908416
371,2008,1178.2676572742205
371,2009,1161.4652503533416
371,2010,1136.3706188097503
371,2011,1115.9254593653134
371,2012,1120.9605001889367
371,2013,1118.788866870834
1332,1992,483.3656855428475
1332,1993,435.10861933115694
1332,1994,491.53540868878144
1332,1995,485.3234103493462
1332,1996,493.7496334180545
1332,1997,470.72038390116495
1332,1998,456.29341022380135
1332,1999,444.19984288307626
1332,2000,428.77043220556516
1332,2001,417.05291215611214
1332,2002,408.5168326493917
1332,2003,371.2632062627149
1332,2004,372.39487675634103
1332,2005,351.1801649737729
1332,2006,337.7442950656405
1332,2007,338.19601538759593
1332,2008,326.2733763412715
1332,2009,325.1765158429531
1332,2010,315.9858806109589
1332,2011,307.21202619800533
1332,2012,308.043526883172
1332,2013,305.97243208618335
339,1992,244.29163222195697
339,1993,243.8598894577139
339,1994,245.97021309820525
339,1995,250.03409788717232
339,1996,251.1526001144826
339,1997,251.29667934451518
339,1998,250.3124949812543
339,1999,249.44205638027952
339,2000,245.5050767405255
339,2001,242.2011136681842
339,2002,239.91024764446843
339,2003,235.3201887201919
339,2004,227.8869095748659
339,2005,222.91542659739852
339,2006,215.0995168149463
339,2007,208.6210556811153
339,2008,200.6996480215039
339,2009,191.94443334622252
339,2010,184.95379620912556
339,2011,179.6657881569675
339,2012,178.7057789802813
339,2013,177.48901855374876
1298,1992,106.18179467608806
1298,1993,111.70466236424376
1298,1994,108.31334610165499
1298,1995,114.0545937279783
1298,1996,119.09377743399419
1298,1997,113.7626557950483
1298,1998,113.99843408331557
1298,1999,114.57159092853061
1298,2000,115.61772505047718
1298,2001,114.46313773951991
1298,2002,112.74106184534189
1298,2003,108.76693414976926
1298,2004,108.86425780729888
1298,2005,103.80249100946611
1298,2006,98.94794300926972
1298,2007,98.03025941263132
1298,2008,93.1078810171417
1298,2009,90.04365726289595
1298,2010,91.57142649335727
1298,2011,87.31880398644091
1298,2012,87.0788442335186
1298,2013,87.59658410042957
1330,1992,128.31573849767219
