PlaceID,Year,LandPrice
637,2003,996.2291628165016
637,2004,906.3793236488718
637,2005,883.1770898528988
637,2006,859.3111903066706
637,2007,844.0639607160095
637,2008,844.5230827374324
637,2009,842.6938032097257
637,2010,823.8096360013145
637,2011,818.3760041407014
637,2012,797.0359077799977
637,2013,786.3958447565481
1239,1992,598.2765194862725
1239,1993,591.1201788064392
1239,1994,588.0314068977208
1239,1995,585.7942400727218
1239,1996,578.9208113780238
1239,1997,569.5311546821479
1239,1998,557.5653504408102
1239,1999,545.8178204719467
1239,2000,521.4668435659717
1239,2001,499.06041001421056
1239,2002,476.34996806507525
1239,2003,449.7699787500754
1239,2004,419.9796607548536
1239,2005,397.2599555524341
1239,2006,387.3640231032471
1239,2007,378.2437533393793
1239,2008,376.90236156875096
1239,2009,371.1793867508241
1239,2010,363.6972816609376
1239,2011,356.5613260370336
1239,2012,348.63763790346627
1239,2013,346.54589508983304
376,1992,204.5405525980074
376,1993,204.20375650344363
376,1994,207.93638164766543
376,1995,213.21113191755592
376,1996,213.66688550265326
376,1997,212.55561580494532
376,1998,211.9887803007126
376,1999,210.9411355707348
376,2000,209.63387482231647
376,2001,207.5543365901878
376,2002,204.2573806789624
376,2003,200.41166821071778
376,2004,192.6952703043474
376,2005,186.99291854458295
376,2006,184.68377256261755
376,2007,179.53830525667303
376,2008,177.61155564293057
376,2009,175.58035474839912
376,2010,170.8431926650372
376,2011,167.9908934119833
376,2012,164.30618618606331
376,2013,162.61926119573934
1175,1992,422.847581484685
1175,1993,420.3021063737927
1175,1994,422.4088069869116
1175,1995,423.7972512777088
1175,1996,422.26942990865575
1175,1997,418.444443562665
1175,1998,415.2607422701171
1175,1999,408.62430185350513
1175,2000,400.82318720240403
1175,2001,393.25801069767215
1175,2002,378.61478899321537
1175,2003,360.18842519898624
1175,2004,336.24124378836314
1175,2005,315.1884396674574
1175,2006,304.2882660207082
1175,2007,297.90478896045227
1175,2008,296.5274822903262
1175,2009,291.94087337281417
1175,2010,285.14617200079493
1175,2011,279.9816491330362
1175,2012,272.7496430165281
1175,2013,268.98537365737616
403,1992,329.06940440856533
403,1993,329.0250962896445
403,1994,331.5776474318263
403,1995,336.27021976708534
403,1996,336.56600046384904
403,1997,334.73154928736903
403,1998,332.4772041789096
403,1999,327.93198224168043
403,2000,321.61445886489247
403,2001,314.59384518249146
403,2002,301.4542393137424
403,2003,288.17655779784155
403,2004,268.02889224540314
403,2005,251.63784815966676
403,2006,243.73117595622463
403,2007,236.87013258896422
403,2008,236.5035442578555
403,2009,233.3777446663949
403,2010,228.54989581061497
403,2011,223.85495217844127
403,2012,216.908564849671
403,2013,211.22354395392503
531,1992,625.3231783934705
531,1993,617.2311426220022
531,1994,611.624699255714
531,1995,611.1464074449259
531,1996,605.2318385707309
531,1997,595.2427188975569
531,1998,585.0515948729944
531,1999,574.2665240817317
531,2000,557.6753288819322
531,2001,541.2242125879447
531,2002,518.2382255717881
531,2003,492.001970226056
531,2004,451.60792399716263
531,2005,428.0990342283631
531,2006,414.8774395306313
531,2007,406.2520482569969
531,2008,406.34556049546757
531,2009,400.3200277978598
531,2010,390.9310885965588
531,2011,385.278345833356
531,2012,375.110011811522
531,2013,370.8697544621999
563,1992,343.0131698740182
563,1993,345.5259327529345
563,1994,353.40231601336484
563,1995,360.66380522369207
563,1996,360.60908743480184
563,1997,356.77871714359947
563,1998,354.3616483796778
563,1999,351.5419413387019
563,2000,346.76981781896666
563,2001,341.068837642773
563,2002,330.187656835982
563,2003,315.47358640555717
563,2004,292.29024147403675
563,2005,273.9960283913604
563,2006,266.8604711014092
563,2007,259.7656729930039
563,2008,257.96546946177426
563,2009,252.39369762391502
563,2010,246.98593890831944
563,2011,242.10016004311683
563,2012,236.73314913669532
563,2013,231.62095135257192
595,1992,329.76367072557366
595,1993,332.4741580141831
595,1994,336.1799786662874
595,1995,346.8334179114286
595,1996,346.5359766824103
595,1997,344.67843626008505
595,1998,343.65526769430323
595,1999,340.1919896864499
595,2000,336.37701565516613
595,2001,329.4063083288357
595,2002,316.8279884104355
595,2003,303.37222986012426
595,2004,285.0650985867415
595,2005,268.97445696390696
595,2006,260.8523266380746
595,2007,253.29644281226874
595,2008,251.9072168175124
595,2009,248.391493197039
595,2010,243.6784717983337
595,2011,237.33616383784596
595,2012,230.66914743693366
595,2013,225.55902375224244
627,1992,152.6520627815333
627,1993,153.73539918117498
627,1994,156.53176938302485
627,1995,160.0665963205772
627,1996,160.51764770308333
627,1997,159.92993669287264
627,1998,158.85023702317284
627,1999,158.42744012016627
627,2000,158.08330568905805
627,2001,156.3845669482384
627,2002,153.91389464469546
627,2003,149.81030765985335
627,2004,146.6285533043532
627,2005,142.4613207470085
627,2006,139.84170213207912
627,2007,138.58734536664173
627,2008,136.99006139514287
627,2009,135.6017076521748
627,2010,133.90273679137817
627,2011,132.3550309804946
627,2012,129.68523762475516
627,2013,127.72508607059727
659,1992,242.4288862922815
659,1993,240.5322938025659
659,1994,242.70598958594562
659,1995,243.3744186500329
659,1996,243.2559696062814
659,1997,241.949528495612
659,1998,241.22448276526842
659,1999,238.7340333904497
659,2000,236.2575162711862
659,2001,233.28380484854787
659,2002,227.32882597503541
659,2003,219.212133949348
659,2004,212.7927414197532
659,2005,205.9286946926362
659,2006,200.99885538536998
659,2007,197.83365846831094
659,2008,197.1086725253507
659,2009,193.9494536873314
659,2010,191.04480954780144
659,2011,186.93795387005616
659,2012,182.60597234242712
659,2013,179.7635092380782
691,1992,91.3804248086403
691,1993,92.14410815967344
691,1994,93.15537524017941
691,1995,94.91026433774476
691,1996,95.37802491806062
691,1997,95.02027524118775
691,1998,95.34471089425129
691,1999,95.51715289858025
691,2000,95.0325394022282
691,2001,94.60920635723954
691,2002,93.48725742579697
691,2003,92.75767904382332
691,2004,91.17884990069537
691,2005,90.1516596660089
691,2006,88.71104281730956
691,2007,86.8340608919498
691,2008,86.2883744202478
691,2009,85.20173823415092
691,2010,83.6911426065382
691,2011,82.64786228300213
691,2012,81.02199891961014
691,2013,80.02070999189792
723,1992,268.7742114585476
723,1993,269.80838207115795
723,1994,274.5474917535802
723,1995,279.61429009305067
723,1996,279.49294356470807
723,1997,278.7668769493973
723,1998,277.2911329264589
723,1999,275.0256842270111
723,2000,271.99467637968155
723,2001,266.2248507688672
723,2002,255.66784142172884
723,2003,247.42791370911078
723,2004,231.57492258778277
723,2005,222.91762818617318
723,2006,219.18550291518002
723,2007,212.56270661952902
723,2008,210.5730596048082
723,2009,206.62405813276683
723,2010,203.20880576148306
723,2011,199.75934198750727
723,2012,196.09534923154484
723,2013,192.7199650792971
755,1992,291.22660978709723
755,1993,292.1588610388172
755,1994,294.91885217426
755,1995,300.44052005323704
755,1996,300.22122818802546
755,1997,300.00134621715074
755,1998,297.9485123304135
755,1999,295.66861052857234
755,2000,291.9653001676649
755,2001,287.8576326018961
755,2002,280.6759098768855
755,2003,270.1801067956977
755,2004,259.3450471126899
755,2005,247.82031195890946
755,2006,240.22943480845973
755,2007,235.6579959088532
755,2008,234.5383312302385
755,2009,229.7630052563445
755,2010,227.0572936166288
755,2011,222.88562442733365
755,2012,218.48920927815485
755,2013,215.06445077973547
787,1992,1986.2432736433282
787,1993,1917.560841178875
787,1994,1815.8865737774734
787,1995,1738.06014590237
787,1996,1654.500160974956
787,1997,1605.549878783933
787,1998,1565.1473795311122
787,1999,1488.0759028771954
787,2000,1433.972515578867
787,2001,1384.7079447156539
787,2002,1310.440428149061
787,2003,1230.1005110574542
787,2004,1149.8100641256945
787,2005,1114.9768753168503
787,2006,1093.4584635214915
787,2007,1093.990873920951
787,2008,1098.2023173244975
787,2009,1073.8813935659423
787,2010,1041.5936419929117
787,2011,1052.6264019257073
787,2012,1038.8597355042457
787,2013,1028.6819818785818
819,1992,2069.676767948244
819,1993,2005.4186416848206
819,1994,1912.845835334356
819,1995,1826.6094575349655
819,1996,1741.129936949701
819,1997,1670.770904239635
819,1998,1627.2172293214464
819,1999,1575.162006353136
819,2000,1508.6849044906157
819,2001,1461.8389861182914
819,2002,1362.2095840473514
819,2003,1285.2802220863998
819,2004,1211.4011091495322
819,2005,1142.8494532428783
819,2006,1135.8698077973982
819,2007,1150.9524057175306
819,2008,1130.8339298817714
819,2009,1152.711400933155
819,2010,1128.870171771125
819,2011,1115.2129792483763
819,2012,1108.895644547892
819,2013,1094.76237067607
883,1992,1459.621001575917
883,1993,1422.9980235926914
883,1994,1371.944521014266
883,1995,1298.892823103738
883,1996,1262.8068077366163
883,1997,1202.788496500468
883,1998,1143.0607630675509
883,1999,1066.7958423139469
883,2000,996.3078744293704
883,2001,937.7725463392255
883,2002,868.9683007715853
883,2003,812.7708953019151
883,2004,759.5054915467007
883,2005,731.5463431960213
883,2006,722.7797432338225
883,2007,707.6708651329478
883,2008,714.3315267044121
883,2009,700.4237662125227
883,2010,682.8863025065332
883,2011,670.7408276257677
883,2012,655.6018156647824
883,2013,652.9894921300308
915,1992,493.8421592044149
915,1993,490.36121044997094
915,1994,486.79076886040735
915,1995,489.9021696393597
915,1996,487.3954582560139
915,1997,479.6985835261931
915,1998,469.70738989852055
915,1999,457.59814038956716
915,2000,436.9060247291765
915,2001,419.86995002022445
915,2002,401.89614083366234
915,2003,383.20386548779913
915,2004,358.8813334574085
915,2005,340.1161775462632
915,2006,334.4922146939559
915,2007,330.9440960835568
915,2008,330.71874786101665
915,2009,326.13738695476405
915,2010,322.2355487341111
915,2011,314.8493211118254
915,2012,307.3262821032369
915,2013,302.8597274756909
947,1992,1476.7740232862816
947,1993,1435.4874403028484
947,1994,1392.4113838859241
947,1995,1360.860290141419
947,1996,1315.7227079068616
947,1997,1275.262901035755
947,1998,1225.2455389594386
947,1999,1149.2522712825505
947,2000,1062.6988516086333
947,2001,986.9015673024235
947,2002,893.3307626954111
947,2003,828.1737398297771
947,2004,754.51845870223
947,2005,723.8124889865375
947,2006,724.0175247168887
947,2007,700.7110370931294
947,2008,694.3865811035796
947,2009,687.2702779500917
947,2010,674.1768236601338
947,2011,665.7045519108901
947,2012,652.6431881492882
947,2013,644.05455334422
979,1992,227.82022052944583
979,1993,228.7855173344592
979,1994,231.150460307617
979,1995,234.40100539319207
979,1996,234.65870928642454
979,1997,234.21845668913045
979,1998,232.74271108062302
979,1999,231.66204461114913
979,2000,230.2839009529596
979,2001,227.95256897712488
979,2002,222.28037311638778
979,2003,217.56531607432007
979,2004,211.86865956366876
979,2005,204.84441924573179
979,2006,199.16281891370585
979,2007,195.28997727910496
979,2008,193.9345743666969
979,2009,189.6047543804322
979,2010,186.85519012936666
979,2011,182.70391537868846
979,2012,177.82814364823255
979,2013,175.13478954931375
1043,1992,1622.7062717968213
1043,1993,1566.6494625937328
1043,1994,1491.6878824398036
1043,1995,1441.5100524722138
1043,1996,1366.3268965514055
1043,1997,1310.5856059698424
1043,1998,1245.7369022411335
1043,1999,1147.80874038618
1043,2000,1069.3866167050437
1043,2001,989.7751931048807
1043,2002,895.1328655753634
1043,2003,816.032525935643
1043,2004,744.2914642689684
1043,2005,712.9926693975607
1043,2006,698.9790554716552
1043,2007,693.5042308694232
1043,2008,691.8675708428632
1043,2009,684.9444773973271
1043,2010,677.3780843279418
1043,2011,668.6438230889398
1043,2012,657.2375864143269
1043,2013,649.0438255173713
1075,1992,120.96106181305014
1075,1993,121.17824667620525
1075,1994,122.37205720722937
1075,1995,124.6796383316792
1075,1996,124.75533740458188
1075,1997,124.62728258838362
1075,1998,125.06118488828959
1075,1999,124.47132211293373
1075,2000,124.53259126715176
1075,2001,123.59362697534357
1075,2002,122.4038746530288
1075,2003,122.07371860768467
1075,2004,119.63931472473574
1075,2005,117.94431163103563
1075,2006,116.20939640143118
1075,2007,114.05964905888102
1075,2008,112.9609743091339
1075,2009,112.06084048966684
1075,2010,109.90288263447452
1075,2011,107.89023377862954
1075,2012,106.26115144695493
1075,2013,103.81191269809375
1139,1992,580.4109477866675
1139,1993,578.2191424258086
1139,1994,579.2490356963842
1139,1995,586.3434081867231
1139,1996,584.1784487438673
1139,1997,579.989919318316
1139,1998,570.5428812585856
1139,1999,559.2147726983269
1139,2000,545.4348734834166
1139,2001,528.7673235577438
1139,2002,499.1725010798289
1139,2003,463.2524834933704
1139,2004,423.7685747116015
1139,2005,394.4206699851674
1139,2006,382.2494053368899
1139,2007,369.48818027515756
1139,2008,365.65714986730944
1139,2009,357.89763173100914
1139,2010,350.70739031019474
1139,2011,341.49386041336726
1139,2012,330.6505126166081
1139,2013,325.0550070381141
1171,1992,1421.4340198757984
1171,1993,1390.2146136319905
1171,1994,1354.8166503231885
1171,1995,1327.7133413364058
1171,1996,1289.6676347797281
1171,1997,1247.666000904766
1171,1998,1228.854980162944
1171,1999,1155.8859815546446
1171,2000,1076.5479163424698
1171,2001,1045.9140561199936
1171,2002,976.8156495845295
1171,2003,902.4682898780447
1171,2004,866.3357620617912
1171,2005,839.648705733053
1171,2006,814.8924437458743
1171,2007,821.7482654556065
1171,2008,804.5263569339728
1171,2009,792.8824952938317
1171,2010,780.6133163879728
1171,2011,782.6597985918443
1171,2012,776.3593187928439
1171,2013,769.1562118401755
1203,1992,958.3610109303455
1203,1993,936.1252409608737
1203,1994,918.5947170053613
1203,1995,905.1148699951004
1203,1996,886.2888333683128
1203,1997,862.3360098809051
1203,1998,830.009438790381
1203,1999,785.5896645625837
1203,2000,746.0613448544029
1203,2001,708.7533668966714
1203,2002,654.8701036601195
1203,2003,611.3468441305504
1203,2004,564.8712221417647
1203,2005,542.2209879197719
1203,2006,521.5650564575711
1203,2007,512.2503360026446
1203,2008,508.8296915898206
1203,2009,504.0076191170059
1203,2010,492.9217906365907
1203,2011,482.26842987765417
1203,2012,473.55989842355973
1203,2013,468.00883318072187
1235,1992,513.610882834492
1235,1993,502.64047853383613
1235,1994,505.48936691943413
1235,1995,504.6401527046064
1235,1996,503.0794611675782
1235,1997,497.84437535211566
1235,1998,490.8216501220733
1235,1999,484.0201281024782
1235,2000,473.71173719513
1235,2001,462.11067851166393
1235,2002,438.49237343657364
1235,2003,408.26209947514303
1235,2004,374.31986174711983
1235,2005,352.8518086706783
1235,2006,339.71573346645226
1235,2007,330.8951986891176
1235,2008,331.3377121849101
1235,2009,324.87146290517035
1235,2010,316.2525066799787
1235,2011,309.9472143397992
1235,2012,302.99491454185824
1235,2013,298.90994138247544
1299,1992,1369.9171316355687
1299,1993,1341.1270777621016
1299,1994,1308.970175605664
1299,1995,1283.9152116157961
1299,1996,1233.250090231342
1299,1997,1200.8019267675509
1299,1998,1165.4332799017718
1299,1999,1094.8794385124247
1299,2000,1039.0204935611816
1299,2001,980.3934198283946
1299,2002,911.9652163790062
1299,2003,841.8560872207689
1299,2004,794.4281538657738
1299,2005,760.046688875162
1299,2006,737.6216032388951
1299,2007,737.8540146780992
1299,2008,733.237886326114
1299,2009,722.4232178224827
1299,2010,713.5144942810962
1299,2011,701.3444578727942
1299,2012,693.1197187323041
1299,2013,686.3792670968203
499,1992,1669.2688324642784
499,1993,1623.5230592431585
499,1994,1579.3030392177636
499,1995,1535.928517086937
499,1996,1478.032804779476
499,1997,1433.5444761054034
499,1998,1403.258451956184
499,1999,1353.1023487820858
499,2000,1303.2154452284688
499,2001,1268.3119473933493
499,2002,1190.0515378580467
499,2003,1108.130403118214
499,2004,1052.6235090145663
499,2005,1009.837785529485
499,2006,992.7269300174365
499,2007,994.2737747097011
499,2008,983.3646940235833
499,2009,965.8257686445871
499,2010,945.6459750732469
499,2011,948.275833812761
499,2012,949.3174536226611
499,2013,932.7179179949944
371,1992,1468.4700898748326
371,1993,1433.8491094732053
371,1994,1392.7967480922814
371,1995,1349.1811065939141
371,1996,1293.6952319539469
371,1997,1250.8167099052566
371,1998,1237.1673943850042
371,1999,1169.8406378101688
371,2000,1096.9225556727492
371,2001,1059.506441498304
371,2002,974.8998892307558
371,2003,913.1929169268584
371,2004,862.5227120386393
371,2005,811.0634111547287
371,2006,790.3471243829777
371,2007,787.8496033650126
371,2008,787.3609877179133
371,2009,782.4731373353837
371,2010,760.9116219073801
371,2011,778.136339219001
371,2012,761.4347465467227
371,2013,742.3261040523984
1332,1992,733.4584139034349
1332,1993,722.9202968349848
1332,1994,712.8703525288715
1332,1995,702.4686712741832
1332,1996,689.9344727426817
1332,1997,677.0275365620189
1332,1998,658.9472275237014
1332,1999,638.4928338290899
1332,2000,607.0470131421612
1332,2001,579.0093189293352
1332,2002,544.8852183638147
1332,2003,513.0964573990562
1332,2004,482.8281014610371
1332,2005,461.965098361663
1332,2006,456.43946534591896
1332,2007,451.89908101468
1332,2008,448.1701644072185
1332,2009,442.2186120945543
1332,2010,433.4706092116466
1332,2011,430.66464115577924
1332,2012,423.6861755295249
1332,2013,416.03819960783153
339,1992,147.1039842102703
339,1993,147.73843794291966
339,1994,149.8690798552502
339,1995,154.36806635638408
339,1996,154.43563067526838
339,1997,154.95647667449677
339,1998,154.77266659075008
339,1999,155.43295876443094
339,2000,154.61509351818506
339,2001,154.19091076527283
339,2002,151.79965950550587
339,2003,149.7015772419913
339,2004,146.86443680625078
339,2005,143.84516290532622
339,2006,141.57347911471555
339,2007,138.65880148380413
339,2008,137.0934676002163
339,2009,135.6276301295737
339,2010,133.43051565763324
339,2011,131.68946743435302
339,2012,128.56352809551103
339,2013,126.07759629886267
1298,1992,105.10295893628052
1298,1993,105.28075011338395
1298,1994,106.43336411484782
1298,1995,108.6441375231229
1298,1996,108.96665756791197
1298,1997,108.60083558174067
1298,1998,109.09966150046247
1298,1999,108.88159475296779
1298,2000,108.9999118837143
1298,2001,108.3524220671243
1298,2002,107.74241717239897
1298,2003,106.56449546503042
1298,2004,104.88196108182535
1298,2005,102.77639903185559
1298,2006,101.14348247486251
1298,2007,99.4242071324646
1298,2008,98.42951433431422
1298,2009,97.55673912063091
1298,2010,95.87764028236236
1298,2011,94.67215996157242
1298,2012,92.70385330294468
1298,2013,91.01375277867211
1330,1992,129.1472905963822
1330,1993,129.3878505932497
1330,1994,129.6130749811782
1330,1995,131.86943240393848
1330,1996,131.9998563093965
1330,1997,131.3739701213293
1330,1998,131.53192113005346
1330,1999,130.09717946908054
1330,2000,129.05928876016765
1330,2001,127.9145381093019
1330,2002,125.85955249066076
1330,2003,122.67478459368616
1330,2004,120.1966853510224
1330,2005,117.9646929326247
1330,2006,114.6946030123924
1330,2007,112.14125762676935
1330,2008,110.7511600160703
1330,2009,109.6723863625733
1330,2010,108.0112130490049
1330,2011,106.44541417173478
1330,2012,102.53896843199446
1330,2013,100.64847653879477
1362,1992,146.2833388260082
1362,1993,147.4477970966643
1362,1994,149.11330070964624
1362,1995,152.66765218356818
1362,1996,153.16343551608216
1362,1997,152.27945310154846
1362,1998,152.77915278639398
1362,1999,152.05079985114435
1362,2000,150.72089913716846
1362,2001,149.88863851669885
1362,2002,146.35639357549013
1362,2003,143.74376404404438
1362,2004,140.39642006270583
1362,2005,137.03373627857206
1362,2006,134.73939865094047
1362,2007,131.76933125693077
1362,2008,130.05823243344116
1362,2009,128.96632130481154
1362,2010,126.97476043148191
1362,2011,124.47101447912328
1362,2012,120.62749684696114
1362,2013,117.75472641716954
1392,1992,1417.7965462505356
1392,1993,1385.4844390600583
1392,1994,1353.9202958077406
1392,1995,1322.814079385284
1392,1996,1284.4400768945088
1392,1997,1252.9936204933604
1392,1998,1225.1059447240714
1392,1999,1194.3780937700835
1392,2000,1156.9662695303018
1392,2001,1119.0468631255553
1392,2002,1066.435104451471
1392,2003,1000.5076564995912
1392,2004,958.2280168954501
1392,2005,930.8552796720223
1392,2006,912.532600276698
1392,2007,916.3355242218671
1392,2008,917.0300403758577
1392,2009,902.3768105308152
1392,2010,893.0305358027613
1392,2011,885.0516158916157
1392,2012,876.8882171736142
1392,2013,862.2842844633117
1424,1992,236.48154807406257
1424,1993,238.38537044206183
1424,1994,240.3222220363777
1424,1995,244.87748982363846
1424,1996,245.98685716498608
1424,1997,243.62745353510573
1424,1998,242.81453917927962
1424,1999,241.57532021254235
1424,2000,240.61493157987297
1424,2001,237.6001124935824
1424,2002,231.19925552254148
1424,2003,223.62465209642045
1424,2004,211.82825155011776
1424,2005,203.65944213051293
1424,2006,199.03198222109432
1424,2007,194.73402254734964
1424,2008,192.88406104601154
1424,2009,189.87103787343705
1424,2010,186.23695974447196
1424,2011,182.3318774891697
1424,2012,178.55461942853668
1424,2013,173.9561621712414
1488,1992,1540.5986080583102
1488,1993,1493.3488589016904
1488,1994,1412.30799900437
1488,1995,1369.7987213964466
1488,1996,1303.18310714749
1488,1997,1245.516331712978
1488,1998,1172.1765077438047
1488,1999,1078.565794361255
1488,2000,997.5718376006728
1488,2001,928.6456887489652
1488,2002,839.8536072079756
1488,2003,762.5570113594016
1488,2004,686.614373975767
1488,2005,656.8131764927915
1488,2006,633.7903708826798
1488,2007,624.0880629854286
1488,2008,624.4777955969654
1488,2009,626.6481078871925
1488,2010,605.6469242104871
1488,2011,602.6653668770209
1488,2012,586.1813777001681
1488,2013,582.1703650376596
145,1992,369.6489738787966
145,1993,368.1584193752768
145,1994,368.9726523368509
145,1995,372.1540803612218
145,1996,369.50581969609016
145,1997,367.1218121189628
145,1998,362.79137412666313
145,1999,357.8576859565527
145,2000,348.9838861908312
145,2001,341.2068060092194
145,2002,326.78312940463513
145,2003,311.9815976606186
145,2004,291.3387529663594
145,2005,281.2921781876888
145,2006,274.03848044976996
145,2007,268.39842963404334
145,2008,268.8039268709785
145,2009,263.28613684222745
145,2010,259.16804843320284
145,2011,255.3241091837855
145,2012,252.8002442482161
145,2013,249.66569051154156
1520,1992,238.74247740908862
1520,1993,240.20021138529805
1520,1994,242.86368802574376
1520,1995,246.52327076895108
1520,1996,246.26453011089163
1520,1997,245.47582477016482
1520,1998,245.30766553465298
1520,1999,243.83937706629342
1520,2000,241.12001114248517
1520,2001,238.8961332519315
1520,2002,232.50960649842372
1520,2003,226.48367535497107
1520,2004,220.12190552630312
1520,2005,213.02419856815627
1520,2006,208.3453948642075
1520,2007,204.30918056627547
1520,2008,203.63785030853808
1520,2009,201.2317243896639
1520,2010,197.48683952755704
1520,2011,193.33332778269855
1520,2012,188.4976558526102
1520,2013,185.06984252577345
1552,1992,323.34778697109834
1552,1993,324.3506641449255
1552,1994,327.8357756446135
1552,1995,332.32191901499993
1552,1996,331.9459988232416
1552,1997,331.0350041457357
1552,1998,328.3270567957928
1552,1999,325.26824735895565
1552,2000,319.9326100747106
1552,2001,313.5993107801047
1552,2002,303.205546531593
1552,2003,291.02826100347227
1552,2004,276.31690588574185
1552,2005,260.9642671276934
1552,2006,252.31037226243015
1552,2007,247.2562897181868
1552,2008,245.34170103892632
1552,2009,241.90603176521668
1552,2010,239.3697340154982
1552,2011,233.62635438953572
1552,2012,228.45364768547395
1552,2013,225.0332047674111
1584,1992,97.37080704638709
1584,1993,97.69357469226563
1584,1994,98.69843880029327
1584,1995,101.26135412623417
1584,1996,101.29824568097547
1584,1997,101.29527176614485
1584,1998,101.35805852092247
1584,1999,101.13913464943481
1584,2000,101.07272273167239
1584,2001,100.94692438299433
1584,2002,99.97722433314284
1584,2003,98.6019757010211
1584,2004,97.45698627726243
1584,2005,96.17254490548586
1584,2006,95.23528610328295
1584,2007,94.329053335606
1584,2008,93.81577224862843
1584,2009,93.20178027957225
1584,2010,92.71958558843082
1584,2011,90.82813059940199
1584,2012,89.2114808690992
1584,2013,87.58015176620748
1616,1992,792.0082672436665
1616,1993,778.8555940044213
1616,1994,768.8156781849805
1616,1995,765.623848408149
1616,1996,752.4273488838526
1616,1997,738.0226410416404
1616,1998,719.894325158616
1616,1999,691.8637555637133
1616,2000,658.9186318189543
1616,2001,620.2844222217252
1616,2002,569.9221590475167
1616,2003,522.9545632930498
1616,2004,480.9926991362782
1616,2005,452.0080882337348
1616,2006,441.64710159970593
1616,2007,438.13187574859114
1616,2008,435.7175396649323
1616,2009,431.99925580630304
1616,2010,424.90372545419507
1616,2011,419.54252988644396
1616,2012,412.96466268801055
1616,2013,410.64492277480866
1648,1992,127.91394186883394
1648,1993,128.77741153262795
1648,1994,129.7362258584516
1648,1995,132.7710533778304
1648,1996,133.14967401419426
1648,1997,132.8427914936054
1648,1998,133.5156063505621
1648,1999,133.67185420029574
1648,2000,132.62616374086517
1648,2001,132.2155736997897
1648,2002,130.4200941679382
1648,2003,128.80881477800267
1648,2004,126.2353911462533
1648,2005,123.51441816021892
1648,2006,121.5826264771937
1648,2007,119.56897226405451
1648,2008,118.39553869878512
1648,2009,116.69226648510265
1648,2010,115.81808641547148
1648,2011,113.5310549858811
1648,2012,111.40281927743511
1648,2013,109.2064999944008
17,1992,1277.1317918737172
17,1993,1250.893326832127
17,1994,1211.5418700513962
17,1995,1195.4969742728838
17,1996,1158.5110962272224
17,1997,1123.3051252501807
17,1998,1082.9034199332837
17,1999,1006.9207051572156
17,2000,933.5088756768569
17,2001,867.2576869418212
17,2002,792.3371366228212
17,2003,727.033989430638
17,2004,668.8769522092723
17,2005,641.4022473669129
17,2006,621.8803657550277
17,2007,616.2495925789896
17,2008,616.0207574478263
17,2009,609.340728523408
17,2010,599.3167575844267
17,2011,593.4745486786303
17,2012,580.9394816040169
17,2013,576.9383230531748
49,1992,943.2162381432246
49,1993,924.6467633751605
49,1994,907.5399045835928
49,1995,896.0708746479837
49,1996,879.4742103767315
49,1997,859.4748155643771
49,1998,828.9782675684797
49,1999,795.3535259473014
49,2000,755.1893002168177
49,2001,712.5739202699394
49,2002,661.6824933365227
49,2003,620.2303300446605
49,2004,576.760942148464
49,2005,560.6412167059436
49,2006,545.4841707405618
49,2007,528.6115061062792
49,2008,528.1377361226714
49,2009,520.4049240100519
49,2010,511.4792467548442
49,2011,505.4871393617101
49,2012,495.54644500275293
49,2013,488.1112072627917
81,1992,2131.437169013265
81,1993,2049.009688588577
81,1994,1938.9323942830779
81,1995,1856.5141927064344
81,1996,1764.1489880939007
81,1997,1684.5684316513157
81,1998,1630.4341495088825
81,1999,1520.8268579077603
81,2000,1409.579461580552
81,2001,1330.1627788437968
81,2002,1223.802386562575
81,2003,1114.0298686998096
81,2004,1040.6496795467156
81,2005,1004.4562166840077
81,2006,978.6866517150977
81,2007,976.7668445348493
81,2008,972.8020477955486
81,2009,963.894487739174
81,2010,953.9602957583354
81,2011,954.44071261513
81,2012,941.3364667404851
81,2013,936.7692066648382
113,1992,569.7675620603538
113,1993,554.8735059603583
113,1994,554.4764689168626
113,1995,547.3340142343693
113,1996,539.9974695342295
113,1997,533.1433603227267
113,1998,516.9633003315438
113,1999,499.6107917918546
113,2000,479.0957945075639
113,2001,464.70000349518904
113,2002,435.54565804048826
113,2003,405.7108325393842
113,2004,369.70653505605566
113,2005,350.4673936027755
113,2006,338.0296360912091
113,2007,331.0154055494936
113,2008,328.7108472299939
113,2009,322.2243085338145
113,2010,313.33180287051067
113,2011,311.03697227903484
113,2012,302.9567090931843
113,2013,301.45381019879096
977,1992,109.8186721471463
977,1993,110.2023722231262
977,1994,112.4953949388399
977,1995,116.55774004645488
977,1996,117.07007754534534
977,1997,117.00682647978836
977,1998,117.42332567014651
977,1999,117.45693742327917
977,2000,117.40347630396242
977,2001,117.6215299655419
977,2002,116.11344612216799
977,2003,114.8539259400775
977,2004,112.40337932766252
977,2005,110.05286636152718
977,2006,108.68041633360454
977,2007,106.42861314817196
977,2008,105.66794276359582
977,2009,104.57036719032439
977,2010,103.16932317675513
977,2011,101.20887087488353
977,2012,98.84857687086324
977,2013,97.53618752915378
1041,1992,1373.1342829947503
1041,1993,1332.4046435807718
1041,1994,1302.8098812936753
1041,1995,1281.6679627370904
1041,1996,1230.1478761086726
1041,1997,1190.247822296861
1041,1998,1142.7393767197389
1041,1999,1059.3725291061703
1041,2000,986.6720010614506
1041,2001,919.7520726376231
