PlaceID,Year,LandPrice
477,1994,485.2734022592102
477,1995,492.6056414891037
477,1996,480.50304783143577
477,1997,477.92476839316566
477,1998,465.0547853862543
477,1999,456.3592629338009
477,2000,441.7381943282478
477,2001,422.53922195056623
477,2002,400.1151281041338
477,2003,375.4282505024162
477,2004,353.36472915997626
477,2005,330.1488809799278
477,2006,320.6072335444871
477,2007,311.0631102027239
477,2008,305.79244067356683
477,2009,300.84041608862134
477,2010,292.2206089707461
477,2011,285.92535227316074
477,2012,282.3802211547756
477,2013,270.2248269570377
509,1992,2052.934005015396
509,1993,2029.8648661201262
509,1994,1879.6643585050003
509,1995,1770.0103138380734
509,1996,1647.5302457363869
509,1997,1582.2943461179261
509,1998,1531.5958343256557
509,1999,1452.974749928717
509,2000,1343.827736212252
509,2001,1245.1473215770836
509,2002,1149.8957287866222
509,2003,1043.4501169071077
509,2004,976.3819690583027
509,2005,939.836663338735
509,2006,898.9325214181471
509,2007,906.2917031031675
509,2008,913.5902141706725
509,2009,882.5361347448005
509,2010,868.9786589265161
509,2011,862.0892916784285
509,2012,860.223529506897
509,2013,862.0548235966365
541,1992,317.77352082056984
541,1993,325.5424012120461
541,1994,339.7953617222263
541,1995,363.2083568873219
541,1996,362.09731158670456
541,1997,363.8699363497835
541,1998,361.2254483167096
541,1999,356.5802919428325
541,2000,349.33478771284393
541,2001,341.49970158064906
541,2002,330.89378958480165
541,2003,313.58902530130837
541,2004,299.47132250242214
541,2005,288.02941450128185
541,2006,276.6941697711596
541,2007,270.7254204330246
541,2008,266.64292998088064
541,2009,263.4503782591329
541,2010,255.77328294484437
541,2011,249.9283819813553
541,2012,243.8260865617446
541,2013,233.81446688584515
573,1992,180.6930024636405
573,1993,178.03968337707482
573,1994,185.0687924288197
573,1995,192.942656358502
573,1996,193.4489727440107
573,1997,194.4211360198885
573,1998,194.00966963541111
573,1999,193.48477701512815
573,2000,189.83444118362007
573,2001,185.1809156628656
573,2002,181.53961087788414
573,2003,173.9652869307336
573,2004,168.97770691734286
573,2005,162.93697147714758
573,2006,159.57833385481212
573,2007,155.82118280381397
573,2008,154.61977214505666
573,2009,152.4781274263731
573,2010,150.48138864571422
573,2011,147.78040576125622
573,2012,145.5775511002643
573,2013,140.80682606200747
605,1992,1456.2997422071396
605,1993,1452.2449141947995
605,1994,1418.3744116076873
605,1995,1385.6569160634633
605,1996,1322.4542687428657
605,1997,1297.7634628535386
605,1998,1265.423705324069
605,1999,1217.9745378151092
605,2000,1154.3275500747272
605,2001,1084.0464996740602
605,2002,1014.707500811048
605,2003,936.9365183275532
605,2004,873.7380912218015
605,2005,847.6130628255601
605,2006,810.122530023577
605,2007,808.6944108851199
605,2008,806.666406913859
605,2009,799.0571552216638
605,2010,777.6434569688677
605,2011,765.6215431046652
605,2012,758.6979423157464
605,2013,758.6464704132939
637,1992,2292.690310123884
637,1993,2194.800457600457
637,1994,2000.4832968067599
637,1995,1843.7171576490714
637,1996,1656.819955064449
637,1997,1516.810061839812
637,1998,1424.065287290147
637,1999,1323.5233108930054
637,2000,1203.727810577632
637,2001,1126.3745998205486
637,2002,1030.3496215493342
637,2003,952.2049572668845
637,2004,872.6375573484038
637,2005,829.0733999103206
637,2006,815.4303326705563
637,2007,837.7505427319845
637,2008,853.409909202501
637,2009,841.8473935095292
637,2010,815.827375153433
637,2011,804.2022523470481
637,2012,797.6585997791697
637,2013,772.7191497204469
1239,1992,574.443019750759
1239,1993,555.6809314232123
1239,1994,543.2691718844675
1239,1995,534.0382363601327
1239,1996,518.3238219102016
1239,1997,510.9614364908258
1239,1998,495.9427760996792
1239,1999,477.7341134968581
1239,2000,461.0294211815912
1239,2001,442.51032225276657
1239,2002,422.8901777717696
1239,2003,396.3564235700519
1239,2004,372.5570465384883
1239,2005,354.8951297281187
1239,2006,346.60629211651377
1239,2007,340.3766707059987
1239,2008,335.3347086335341
1239,2009,335.07331397396507
1239,2010,329.6317346534753
1239,2011,324.37331735170636
1239,2012,317.2646856088044
1239,2013,311.3611221517847
376,1992,188.5784998293732
376,1993,190.42299209814843
376,1994,202.38163305439204
376,1995,217.88712869933514
376,1996,220.56923195013132
376,1997,216.33799288242614
376,1998,218.43410756230054
376,1999,213.3274126077606
376,2000,212.56485318058486
376,2001,210.71759861967374
376,2002,208.0630665796461
376,2003,203.2944266406653
376,2004,195.538914935087
376,2005,188.46112226791436
376,2006,186.33025014462493
376,2007,182.7993932447411
376,2008,181.16262860896268
376,2009,179.05070224537118
376,2010,173.91382368404538
376,2011,168.71042918535665
376,2012,166.6202056859298
376,2013,157.93076445637323
1175,1992,400.08300853092567
1175,1993,396.3290273248888
1175,1994,408.90857786975016
1175,1995,421.34424953659845
1175,1996,417.0610681939525
1175,1997,412.3069855303358
1175,1998,406.7406084314126
1175,1999,395.77380400854406
1175,2000,387.1549777567703
1175,2001,374.72518973149124
1175,2002,362.27160795853877
1175,2003,340.6048149266934
1175,2004,322.25067397685154
1175,2005,306.91369165526226
1175,2006,298.09201762649195
1175,2007,290.8587456714576
1175,2008,289.9965182488468
1175,2009,285.42784840133
1175,2010,277.27223789896397
1175,2011,270.52919581975283
1175,2012,263.614968311163
1175,2013,252.76770208557178
403,1992,299.1403378846119
403,1993,303.89630880555575
403,1994,312.703958943023
403,1995,326.80058468016114
403,1996,328.0380180863477
403,1997,330.3166036499648
403,1998,323.95103973500983
403,1999,319.5833036964551
403,2000,313.1271839973276
403,2001,296.97163122120827
403,2002,284.0899421391824
403,2003,268.4321527614761
403,2004,251.27757221463983
403,2005,239.61144173264015
403,2006,225.3030592970999
403,2007,218.6588020241753
403,2008,213.97485407365156
403,2009,210.5434173553526
403,2010,202.46307607305346
403,2011,199.17970510887176
403,2012,192.0019009003043
403,2013,181.9799107478225
531,1992,570.6411285704299
531,1993,572.2558338787803
531,1994,560.4924693201398
531,1995,557.2481968090922
531,1996,541.4808888349382
531,1997,535.9422478396542
531,1998,525.9703032626154
531,1999,518.5621174771022
531,2000,501.4907476476825
531,2001,482.85033690324127
531,2002,467.065394561096
531,2003,448.7053610067491
531,2004,413.6208604614543
531,2005,395.0859591868583
531,2006,380.5222221806806
531,2007,370.11102666863326
531,2008,369.1457870670396
531,2009,361.90923142433655
531,2010,351.3308366146764
531,2011,348.06321938450105
531,2012,338.76350356184815
531,2013,334.70354891209485
563,1992,325.3289630463822
563,1993,338.29772969760575
563,1994,356.10541355695625
563,1995,377.4555357861317
563,1996,379.8926179153086
563,1997,376.97835346196905
563,1998,369.5698045665391
563,1999,362.3846652542003
563,2000,356.38769886176203
563,2001,345.3540099136945
563,2002,331.03268082525994
563,2003,313.3862151229845
563,2004,297.58678996555903
563,2005,277.95952606619267
563,2006,269.01875118097814
563,2007,255.58086597608425
563,2008,252.89140908557158
563,2009,251.8969727053377
563,2010,243.83698389574263
563,2011,241.16511894480826
563,2012,235.42624458683736
563,2013,221.38601258307648
595,1992,368.821926450557
595,1993,372.9949913850945
595,1994,385.1193501279182
595,1995,400.8017657263884
595,1996,398.84989688932103
595,1997,396.5465009511114
595,1998,394.0415306173313
595,1999,393.3754479972807
595,2000,380.71515342835517
595,2001,374.5982321055859
595,2002,355.6600181768172
595,2003,340.07430315578165
595,2004,319.62333795669286
595,2005,308.5861877323923
595,2006,292.24436692476
595,2007,281.86318992958115
595,2008,277.46030117107006
595,2009,273.1780380027589
595,2010,264.1166299935748
595,2011,257.1729499999881
595,2012,248.11572858866313
595,2013,234.46579350462315
627,1992,150.23662954290688
627,1993,153.33125763321794
627,1994,159.51494143011067
627,1995,166.4499843234162
627,1996,166.05070108480052
627,1997,165.750196312443
627,1998,164.29313722743038
627,1999,163.3091317977635
627,2000,160.68189340270075
627,2001,156.68860346536835
627,2002,154.58664869982303
627,2003,148.38606005135966
627,2004,147.41478019080145
627,2005,142.07858448849615
627,2006,138.55495259730608
627,2007,136.1249140969485
627,2008,135.45107824555544
627,2009,134.86955786909982
627,2010,132.87570876833797
627,2011,129.93018493866367
627,2012,126.48470084552149
627,2013,121.80569116788378
659,1992,243.3429838382935
659,1993,240.6748058652418
659,1994,247.5056711763963
659,1995,251.65926493046277
659,1996,250.16255716799583
659,1997,247.81980328245749
659,1998,247.66669016125786
659,1999,244.00534413964434
659,2000,240.16780570537586
659,2001,236.9326162518761
659,2002,230.92702222486176
659,2003,222.1613039936958
659,2004,217.21330368321338
659,2005,208.51511945267845
659,2006,203.55129369646554
659,2007,202.6044860342614
659,2008,201.93974688640634
659,2009,197.38021436453607
659,2010,196.0931001486204
659,2011,192.71925711494183
659,2012,188.08246566422537
659,2013,181.52217469047744
691,1992,95.07794285921699
691,1993,97.2088476611956
691,1994,101.72187689991605
691,1995,103.87995590440931
691,1996,104.88860673259163
691,1997,104.85993745943128
691,1998,104.12741483814838
691,1999,104.29054086015813
691,2000,102.15380826757712
691,2001,102.83084790340676
691,2002,102.75146138065831
691,2003,101.45004714208143
691,2004,98.0218642427215
691,2005,96.0584770593637
691,2006,94.6149833964032
691,2007,91.89687034645847
691,2008,91.58421580762868
691,2009,90.98499994172288
691,2010,88.2866258553264
691,2011,86.75308424639708
691,2012,85.66810632080703
691,2013,82.98795293621039
723,1992,257.79927859651247
723,1993,265.09863216570574
723,1994,273.93758259401255
723,1995,289.40682973492943
723,1996,289.06380711307526
723,1997,288.2564830974254
723,1998,287.13500062880837
723,1999,282.14877534566415
723,2000,283.88619534574946
723,2001,279.5959638969739
723,2002,275.30943066410015
723,2003,261.9635876251622
723,2004,249.91597994398134
723,2005,243.64618851928122
723,2006,236.9498776349302
723,2007,230.5830984857243
723,2008,226.59604159211526
723,2009,225.0775346011389
723,2010,223.9272980481367
723,2011,215.69336424883144
723,2012,212.20320298126006
723,2013,204.7174578249834
755,1992,277.3209714328431
755,1993,273.96446375631496
755,1994,287.6895390497484
755,1995,303.3578125144124
755,1996,303.0679645345898
755,1997,304.0645737504919
755,1998,301.69612687430407
755,1999,297.4988999835829
755,2000,291.88900150899417
755,2001,282.6200218225413
755,2002,273.08384094335275
755,2003,259.30902802616947
755,2004,250.63707346504202
755,2005,240.8001620451244
755,2006,231.4764601145237
755,2007,226.83764687514392
755,2008,225.72955858359074
755,2009,221.52413992446924
755,2010,214.86793025089736
755,2011,210.67685174635506
755,2012,205.40025821372427
755,2013,195.94559663025598
787,1992,1833.8557717833683
787,1993,1764.0829122104947
787,1994,1678.6321146715654
787,1995,1572.3489935229604
787,1996,1454.7760160529886
787,1997,1405.5146418992638
787,1998,1371.010895980017
787,1999,1303.554578978747
787,2000,1233.0382805147035
787,2001,1145.3509928612727
787,2002,1061.1296561051988
787,2003,976.9474703245951
787,2004,908.38236894771
787,2005,868.5338531582732
787,2006,848.5417290542314
787,2007,863.8784862412227
787,2008,871.7723556318189
787,2009,849.2301376190055
787,2010,822.3529146017622
787,2011,818.3014685809177
787,2012,814.1653723928488
787,2013,808.0039590804842
819,1992,1647.9035964411732
819,1993,1610.4057881782762
819,1994,1555.6944728027331
819,1995,1522.934014964832
819,1996,1434.694116751142
819,1997,1396.101246239842
819,1998,1359.61957026317
819,1999,1293.5106015308356
819,2000,1224.025707249741
819,2001,1148.7420755975659
819,2002,1078.2041556325642
819,2003,998.7480621699239
819,2004,929.6064859962373
819,2005,889.9535875496337
819,2006,868.7877798969739
819,2007,890.1263283828761
819,2008,897.3147030249792
819,2009,883.4735845914247
819,2010,865.789536807768
819,2011,840.5299852892664
819,2012,837.983332369139
819,2013,834.237935423893
883,1992,1111.8065078781556
883,1993,1072.8454446095034
883,1994,1043.9231227707967
883,1995,1003.8727859407539
883,1996,955.9829688552231
883,1997,881.4444504360798
883,1998,844.4929178989751
883,1999,791.8793295542376
883,2000,757.9069255163447
883,2001,714.6316505969313
883,2002,659.9393591887816
883,2003,604.3974749296017
883,2004,572.2419477954717
883,2005,547.7004953069963
883,2006,534.3595546118249
883,2007,528.9281260713411
883,2008,538.1301063575246
883,2009,537.2514163737535
883,2010,518.8712638144386
883,2011,514.0861254703619
883,2012,506.83865450851584
883,2013,490.1922823682628
915,1992,498.8850239188427
915,1993,497.8094519801707
915,1994,493.17199280017604
915,1995,515.8349580401452
915,1996,505.70428074147384
915,1997,491.7970591009707
915,1998,479.835279663815
915,1999,468.780319969194
915,2000,452.22940312347396
915,2001,429.9367225589132
915,2002,418.7343540684734
915,2003,388.58365864368943
915,2004,377.0877947793756
915,2005,359.078917341052
915,2006,349.4869013521715
915,2007,346.9897305354873
915,2008,341.544105844271
915,2009,335.59914994168383
915,2010,330.1771730616233
915,2011,321.11039186906885
915,2012,317.271449320188
915,2013,306.38661644422587
947,1992,1261.3446132795325
947,1993,1223.8602993465051
947,1994,1186.8790832740128
947,1995,1161.282890492538
947,1996,1113.8851175035038
947,1997,1081.5895487493506
947,1998,1035.930457068451
947,1999,976.5497189046666
947,2000,912.3260744818194
947,2001,848.1775827183171
947,2002,783.9518856399641
947,2003,719.2348671479027
947,2004,657.3834883323461
947,2005,626.6278045186801
947,2006,615.5054251151458
947,2007,586.3007032231039
947,2008,578.3268368410722
947,2009,569.2354978885163
947,2010,560.8571366747299
947,2011,559.6106870482525
947,2012,553.3572247127324
947,2013,541.5404071942535
979,1992,229.49880575432334
979,1993,235.3159307247167
979,1994,243.75651885868834
979,1995,251.23759617725457
979,1996,250.90050494227174
979,1997,251.7479651862285
979,1998,250.96176954279468
979,1999,246.45519400541235
979,2000,243.08099349004272
979,2001,237.99186476645102
979,2002,234.36263049372252
979,2003,224.97832428882248
979,2004,220.63044744862125
979,2005,211.43867505739192
979,2006,206.09362496874508
979,2007,199.20369366123222
979,2008,196.45406096283065
979,2009,195.5085891251772
979,2010,189.0107022622079
979,2011,183.5002627766542
979,2012,178.77851799020522
979,2013,172.3036892702388
1043,1992,1311.3192715087885
1043,1993,1273.3572664044752
1043,1994,1210.680965267371
1043,1995,1182.947688094605
1043,1996,1122.8153044901308
1043,1997,1090.509964302434
1043,1998,1052.4715753477094
1043,1999,995.5911906333105
1043,2000,942.9817708646616
1043,2001,876.7888605768787
1043,2002,820.2189191623631
1043,2003,750.686913005768
1043,2004,707.8828059348159
1043,2005,686.6107221345874
1043,2006,661.6969116785784
1043,2007,655.3866617983095
1043,2008,646.4760925948636
1043,2009,629.9880548478076
1043,2010,618.204138684968
1043,2011,603.4609638737928
1043,2012,607.8648571148273
1043,2013,590.7278647305706
1075,1992,120.15595427343546
1075,1993,121.97619228877761
1075,1994,122.63191170288704
1075,1995,124.21249800241021
1075,1996,124.5652716550973
1075,1997,123.89603667665835
1075,1998,125.90507265193342
1075,1999,125.52256135577483
1075,2000,123.49326567598531
1075,2001,124.23332424275314
1075,2002,123.30356631961266
1075,2003,122.45508498773309
1075,2004,119.68407917717988
1075,2005,117.85708037356034
1075,2006,116.21807952688532
1075,2007,112.66050270183408
1075,2008,114.47023479921194
1075,2009,111.71756118860812
1075,2010,108.80874123669514
1075,2011,107.22692364914386
1075,2012,104.5257363790497
1075,2013,98.68466645535786
1139,1992,669.4140402385909
1139,1993,643.1318079334569
1139,1994,649.2537672326281
1139,1995,684.0296612773519
1139,1996,669.5428031370229
1139,1997,665.688862701916
1139,1998,648.4397050842567
1139,1999,630.5205993878137
1139,2000,604.7474049908349
1139,2001,577.3397062138557
1139,2002,547.5086646029342
1139,2003,504.37353725009126
1139,2004,473.08364317934235
1139,2005,449.03225867977176
1139,2006,425.58410393189445
1139,2007,401.43889584977535
1139,2008,398.25315395248447
1139,2009,391.5037446393961
1139,2010,380.88975752641875
1139,2011,370.61843676789965
1139,2012,359.28651702627616
1139,2013,347.82461526467796
1171,1992,1285.9394131325394
1171,1993,1270.630102504174
1171,1994,1258.5404959693994
1171,1995,1240.8568929231851
1171,1996,1194.9595032781124
1171,1997,1168.4548141845053
1171,1998,1133.639542853146
1171,1999,1078.0647303648684
1171,2000,1018.6429814666619
1171,2001,948.3861070588728
1171,2002,888.9743501431118
1171,2003,814.6487571753534
1171,2004,767.6091160672275
1171,2005,745.5362943401801
1171,2006,722.1313677107884
1171,2007,726.3100959867725
1171,2008,730.1286346683711
1171,2009,713.9921128083887
1171,2010,697.9464165476576
1171,2011,684.8148102201822
1171,2012,678.4903970319043
1171,2013,674.764198923724
1203,1992,1052.58560076955
1203,1993,1014.1306178688742
1203,1994,978.8216130221763
1203,1995,976.1069458325843
1203,1996,932.1052535897493
1203,1997,914.7270982166958
1203,1998,880.661594938344
1203,1999,845.046765619184
1203,2000,802.247055352277
1203,2001,748.686356226556
1203,2002,693.6701483142017
1203,2003,644.5673980464361
1203,2004,601.1208327539144
1203,2005,572.6033545370694
1203,2006,543.9558761931884
1203,2007,538.6453705166649
1203,2008,528.4894725223817
1203,2009,520.3812765495732
1203,2010,515.6610785808177
1203,2011,505.2286951743023
1203,2012,496.69232730353013
1203,2013,481.7110212400687
1235,1992,526.1190572247348
1235,1993,509.0326870892085
1235,1994,501.2203144805531
1235,1995,505.6642182420269
1235,1996,495.7165332019349
1235,1997,493.01014266982975
1235,1998,484.87410126428824
1235,1999,479.938663721199
1235,2000,464.49784453643247
1235,2001,450.57856549134976
1235,2002,429.194563447439
1235,2003,400.8992304659464
1235,2004,384.1018188864587
1235,2005,362.2878488684905
1235,2006,350.88485056885366
1235,2007,343.1218612083175
1235,2008,341.2509873237102
1235,2009,341.2808058060057
1235,2010,333.09750624138405
1235,2011,330.82070699087524
1235,2012,324.6669360953608
1235,2013,313.3651093198419
1299,1992,1227.9942001324052
1299,1993,1191.206868651188
1299,1994,1175.6196144072514
1299,1995,1168.7328053930535
1299,1996,1127.8727816085184
1299,1997,1116.7855930091307
1299,1998,1082.818314173503
1299,1999,1052.4822389956576
1299,2000,990.7943226832388
1299,2001,925.9738744300462
1299,2002,867.7007777812659
1299,2003,811.718567213361
1299,2004,763.9709691124273
1299,2005,741.3737483049166
1299,2006,719.6439110713602
1299,2007,716.5142263892051
1299,2008,719.3810764244668
1299,2009,705.4169999708653
1299,2010,693.072184545322
1299,2011,679.5702099191036
1299,2012,668.5893964688787
1299,2013,663.8214145701236
499,1992,1480.4636159357715
499,1993,1465.8513717514224
499,1994,1426.0072679907014
499,1995,1382.3678649937879
499,1996,1316.2642885218565
499,1997,1293.4950049501404
499,1998,1261.170515076576
499,1999,1211.2108147464628
499,2000,1154.348513642459
499,2001,1079.0648441779651
499,2002,1020.9946756472731
499,2003,943.9599640439386
499,2004,886.9238634224287
499,2005,855.3643344540681
499,2006,834.1754698075503
499,2007,842.4781612398552
499,2008,860.0612036423406
499,2009,841.4921823392718
499,2010,816.3095596921645
499,2011,801.5948180104244
499,2012,797.3408476729968
499,2013,802.3213095556165
371,1992,1203.4973779241557
371,1993,1188.369090041815
371,1994,1156.142246292947
371,1995,1134.7401653082798
371,1996,1093.1496636727118
371,1997,1067.4415456775864
371,1998,1038.032042299472
371,1999,1000.495189532135
371,2000,949.9771925775572
371,2001,899.3776938260189
371,2002,844.10005636867
371,2003,779.0139858179627
371,2004,733.3231148218474
371,2005,696.172747290831
371,2006,673.333268827065
371,2007,671.89739226642
371,2008,670.3672610723775
371,2009,663.9258703403437
371,2010,645.9934671957521
371,2011,641.3453204236263
371,2012,635.9464906632721
371,2013,629.4239835249929
1332,1992,714.5172255548184
1332,1993,711.9333624891594
1332,1994,697.3863358949715
1332,1995,684.1830485914531
1332,1996,667.1212531722795
1332,1997,658.2679228979432
1332,1998,641.400088825288
1332,1999,630.1247891700085
1332,2000,599.9079612536777
1332,2001,573.4172271801413
1332,2002,542.6624946806735
1332,2003,514.354978871891
1332,2004,482.2775302021603
1332,2005,461.8359130462962
1332,2006,442.1082052119854
1332,2007,433.27010608311144
1332,2008,429.07977605184306
1332,2009,423.39905167769837
1332,2010,408.76563954335927
1332,2011,401.12686582902245
1332,2012,397.0106427371537
1332,2013,387.7255672244532
339,1992,147.69199436171462
339,1993,150.1907285634095
339,1994,154.6303177824714
339,1995,160.90944731430568
339,1996,162.1532203325505
339,1997,163.44744244218873
339,1998,165.9560461503848
339,1999,165.34774187105128
339,2000,162.34463349300478
339,2001,161.35199482896346
339,2002,160.2419463690396
339,2003,157.83718234358696
339,2004,152.22276405036504
339,2005,148.38907033207596
339,2006,143.31580914767991
339,2007,140.54224697981718
339,2008,137.85404000598405
339,2009,135.40299419900984
339,2010,132.64476102957457
339,2011,129.75153985150064
339,2012,126.20392686144774
339,2013,121.36194173118119
1298,1992,110.21611300472529
1298,1993,110.65574178396633
1298,1994,113.43067652297213
1298,1995,117.18325417922965
1298,1996,115.86176074525677
1298,1997,117.9011897678245
1298,1998,117.97649385639761
1298,1999,117.70869711501813
1298,2000,115.4318368822943
1298,2001,116.12386630011963
1298,2002,116.81682582646062
1298,2003,115.19571515233237
1298,2004,112.8697200561359
1298,2005,110.17188071037606
1298,2006,108.05991097274445
1298,2007,103.53523372055645
1298,2008,103.05226758989235
1298,2009,101.04367401663404
1298,2010,97.9730037890513
1298,2011,98.64652371146859
1298,2012,95.15735243935053
1298,2013,89.95635979374457
1330,1992,114.88759049342983
1330,1993,114.23819442398177
1330,1994,116.72316100182078
1330,1995,122.06685844566556
1330,1996,122.81798801265965
1330,1997,121.96755774498769
1330,1998,121.76505273366989
1330,1999,120.81021798513456
1330,2000,119.20524200850194
1330,2001,116.806537691506
1330,2002,114.11380225924579
1330,2003,110.54872433889633
1330,2004,106.96350992643033
1330,2005,105.4832530539455
1330,2006,103.21352038481042
1330,2007,99.37112084420501
1330,2008,97.70735253792301
1330,2009,96.77357337966333
1330,2010,93.44536256994753
1330,2011,91.6239787607443
1330,2012,90.12180630291851
1330,2013,86.09116228849817
1362,1992,144.32796263571484
1362,1993,147.3643731201922
1362,1994,154.97223395733107
1362,1995,164.32300173415732
1362,1996,166.4949566341624
1362,1997,163.71852333232036
1362,1998,163.93158106988204
1362,1999,164.06173873453704
1362,2000,160.18678428828696
1362,2001,158.26771923189875
1362,2002,154.701242918302
1362,2003,149.7444359377961
1362,2004,146.21703679255378
1362,2005,142.77339142315458
1362,2006,139.24669270620183
1362,2007,134.4613543440524
1362,2008,131.9990727619486
1362,2009,129.6672681760815
1362,2010,126.50649880215099
1362,2011,123.74126519100423
1362,2012,119.88231039356917
1362,2013,113.23782533747466
1392,1992,1261.9525578752796
1392,1993,1246.3062669006454
1392,1994,1211.2377933603173
1392,1995,1177.0998107642554
1392,1996,1121.342141895144
1392,1997,1101.5139029035925
1392,1998,1071.3768684224428
1392,1999,1042.588024939153
1392,2000,999.2176703902502
1392,2001,943.5136669830885
1392,2002,900.9688620330887
1392,2003,840.5962140536466
1392,2004,792.0545403706725
1392,2005,770.8752198211284
1392,2006,757.5953991907281
1392,2007,780.0217308115042
1392,2008,805.9999150093466
1392,2009,784.5991257806368
1392,2010,766.1711816283287
1392,2011,748.252309280422
1392,2012,743.0836216524106
1392,2013,741.8926045188073
1424,1992,205.8324873240711
1424,1993,206.58527561810465
1424,1994,217.98408994129295
1424,1995,229.85435286459318
1424,1996,231.4303302813957
1424,1997,230.47075559696313
1424,1998,232.02495263571024
1424,1999,229.49935189516196
1424,2000,228.36101799692915
1424,2001,226.14978766296457
1424,2002,220.6194628244512
1424,2003,210.19092307751885
1424,2004,203.41817685354658
1424,2005,194.38608360572118
1424,2006,187.52134846868407
1424,2007,181.993438125693
1424,2008,179.2659680530318
1424,2009,181.02080105378326
1424,2010,174.67402465213195
1424,2011,170.637110284558
1424,2012,168.4285237630457
1424,2013,157.85060352627164
1488,1992,1242.1420153508666
1488,1993,1225.3434080477527
1488,1994,1142.8950794282264
1488,1995,1128.2293067790113
1488,1996,1072.5240928754154
1488,1997,1029.4578945653614
1488,1998,996.449233050344
1488,1999,947.5910265768435
1488,2000,879.8315656903842
1488,2001,820.1080015052357
1488,2002,768.9448356928015
1488,2003,690.6478041077107
1488,2004,643.5512156963842
1488,2005,610.8392424919037
1488,2006,592.5351583731139
1488,2007,576.2957492771575
1488,2008,574.6807399764517
1488,2009,562.663719036531
1488,2010,553.2297270843436
1488,2011,539.5391872998264
1488,2012,534.6117660611634
1488,2013,517.7116296369677
145,1992,317.40686614417643
145,1993,315.6450644242958
145,1994,317.9033010933151
145,1995,330.6719351498687
145,1996,330.80185768592617
145,1997,331.64701682872726
145,1998,324.7346997972659
145,1999,320.4096679772583
145,2000,310.9437815480477
145,2001,303.27563965191183
145,2002,291.05995870183176
145,2003,272.6428614416836
145,2004,263.1611632460416
145,2005,252.91626173714735
145,2006,247.53093386526166
145,2007,239.42765442515366
145,2008,241.59528764103
145,2009,239.58574541541321
145,2010,233.48281875522616
145,2011,230.69386192432958
145,2012,227.5997811634977
145,2013,224.59859759435068
1520,1992,231.20836749947773
1520,1993,235.8007724588831
1520,1994,239.21924921927373
1520,1995,249.3968947329582
1520,1996,248.17643892577013
1520,1997,252.50917816076168
1520,1998,249.04884125723075
1520,1999,246.919858285771
1520,2000,242.7493495944009
1520,2001,239.81795726634942
1520,2002,234.7268292415624
1520,2003,226.53958632469744
1520,2004,220.10372339211352
1520,2005,213.45535359138745
1520,2006,205.50549827992828
1520,2007,201.77655419811634
1520,2008,200.8816004218552
1520,2009,198.43968219173144
1520,2010,194.12786392340593
1520,2011,187.59866915863637
1520,2012,182.9363890054405
1520,2013,176.53390477173355
1552,1992,290.1121947652398
1552,1993,291.212066747755
1552,1994,302.1054392939114
1552,1995,318.4716465275444
1552,1996,316.8501003117865
1552,1997,316.7199132048144
1552,1998,312.77605358714857
1552,1999,308.30524204547817
1552,2000,303.13511330787986
1552,2001,295.5654861701257
1552,2002,284.291213731624
1552,2003,270.81489863236874
1552,2004,261.21685609718236
1552,2005,248.9848740090818
1552,2006,240.35229914124417
1552,2007,230.46037492050772
1552,2008,227.0948454629502
1552,2009,224.53570579274782
1552,2010,218.93889407285104
1552,2011,214.19297111919877
1552,2012,207.6530925771807
1552,2013,196.83376578762886
1584,1992,84.96394432196044
1584,1993,85.64389025622887
1584,1994,90.11761492417656
1584,1995,95.39378491438404
1584,1996,95.7952209315881
1584,1997,96.55537382311608
1584,1998,97.08799815808527
1584,1999,97.15201474237497
1584,2000,96.27709436598569
1584,2001,96.2073941767651
1584,2002,95.53047484112022
1584,2003,94.20044063795035
1584,2004,92.4591916294975
1584,2005,91.21446192824831
1584,2006,90.26544640385885
1584,2007,88.83860485745453
1584,2008,88.11577756742774
1584,2009,87.87140125183501
1584,2010,85.46799868154396
1584,2011,85.00650689299843
1584,2012,83.37148550630056
1584,2013,80.82695791817643
1616,1992,655.5759045688882
1616,1993,645.9597070588902
1616,1994,643.3386533134005
1616,1995,650.9444500806037
1616,1996,634.6977122759711
1616,1997,629.4991349222848
1616,1998,616.9295736500048
1616,1999,602.4848660478222
1616,2000,578.6619186834563
1616,2001,548.1137740158952
1616,2002,513.065570828382
1616,2003,474.96714257274095
1616,2004,444.9480628538722
1616,2005,426.03966684691375
1616,2006,402.73152756307684
1616,2007,394.52932935588296
1616,2008,391.3269245256483
1616,2009,385.59777304559657
1616,2010,373.5374962041825
1616,2011,368.43014810085396
1616,2012,364.5673569177294
1616,2013,357.59024589601745
1648,1992,128.7581458802907
1648,1993,130.95655844670185
1648,1994,137.8309878350226
1648,1995,142.4627523447743
1648,1996,143.2709602943315
1648,1997,142.53241823814545
1648,1998,143.12599678364253
1648,1999,142.71591305822398
1648,2000,141.80610035375724
1648,2001,140.18467050851777
1648,2002,137.862581155251
1648,2003,136.6544489972555
1648,2004,132.94692564905444
1648,2005,128.00467217868848
1648,2006,123.21795442512614
1648,2007,120.7367601507059
1648,2008,119.7759867997573
1648,2009,118.20425034671437
1648,2010,116.87997464063406
1648,2011,113.66332071324719
1648,2012,111.78034474896553
1648,2013,107.90256423228219
17,1992,1211.403296552669
17,1993,1197.994373189215
17,1994,1171.367292143975
17,1995,1170.879906407856
17,1996,1116.4901180344295
