PlaceID,Year,LandPrice
767,2004,110.56929555623343
767,2005,108.53002327182111
767,2006,107.40052197755209
767,2007,104.85880968727626
767,2008,103.12781334838586
767,2009,101.79300234161737
767,2010,100.01475913983273
767,2011,98.10127414021701
767,2012,96.13952367623244
767,2013,95.65887571247998
1662,1992,1848.9908393284302
1662,1993,1812.0454954915042
1662,1994,1736.94254335679
1662,1995,1673.7804297064818
1662,1996,1609.3884625720366
1662,1997,1561.3323813957031
1662,1998,1502.5539465857112
1662,1999,1419.7489190148815
1662,2000,1349.6474176028828
1662,2001,1287.4534043638005
1662,2002,1195.9969397437687
1662,2003,1118.6911478857294
1662,2004,1043.6685431344533
1662,2005,1009.8309407315417
1662,2006,1002.1948347906027
1662,2007,987.8138689469919
1662,2008,981.6614982722359
1662,2009,966.9072097226771
1662,2010,938.732688644965
1662,2011,939.7850056920346
1662,2012,920.8159693403247
1662,2013,915.3729121798818
93,1992,223.55956900224072
93,1993,222.75002440553826
93,1994,226.04610561028488
93,1995,228.2180701792278
93,1996,225.8720106062791
93,1997,225.57474032100563
93,1998,223.7750411041522
93,1999,222.10584840567674
93,2000,220.03859715591426
93,2001,215.950612430073
93,2002,210.28160139605816
93,2003,204.52246888154448
93,2004,197.28888145883195
93,2005,192.35875271704626
93,2006,188.1735518831893
93,2007,182.75763015328226
93,2008,180.78189298405388
93,2009,176.23421775414596
93,2010,172.16289900824444
93,2011,168.08932421263842
93,2012,163.76727826659612
93,2013,164.38989097579184
125,1992,300.14968986438566
125,1993,303.4355518706806
125,1994,302.7884167543071
125,1995,306.25474931913897
125,1996,307.08993522729907
125,1997,304.05184295251524
125,1998,304.4451779316581
125,1999,302.9970191415724
125,2000,298.8047812434347
125,2001,294.26595803496
125,2002,284.7357683251274
125,2003,275.8440776014806
125,2004,264.1006420219
125,2005,254.0426092078025
125,2006,246.21360190072656
125,2007,238.50386924692754
125,2008,233.8513874602051
125,2009,225.63625179567592
125,2010,218.8570440182354
125,2011,214.05268445850948
125,2012,209.25761288707793
125,2013,208.7001329591225
157,1992,2500.7761535165973
157,1993,2475.048359504864
157,1994,2403.987168642478
157,1995,2290.141355170617
157,1996,2178.841337190231
157,1997,2114.424131154404
157,1998,2055.359393457516
157,1999,1984.872074239775
157,2000,1889.5944366727742
157,2001,1828.8639338722708
157,2002,1738.7619404541638
157,2003,1641.5409507751267
157,2004,1561.7985171978296
157,2005,1510.04067198863
157,2006,1498.994866176281
157,2007,1508.6278564309457
157,2008,1506.2642672741185
157,2009,1484.951586137784
157,2010,1462.2322017512292
157,2011,1444.749479549862
157,2012,1434.4730787222766
157,2013,1436.577484071454
189,1992,124.95943509252582
189,1993,124.96725109579071
189,1994,125.92519655526084
189,1995,125.34687639085531
189,1996,126.2133188487565
189,1997,126.83780467907633
189,1998,126.44779134168758
189,1999,126.2771161046799
189,2000,126.24952757954843
189,2001,125.25983708833319
189,2002,123.50351455472297
189,2003,119.91011216491134
189,2004,117.46099546930422
189,2005,115.18808676871016
189,2006,113.45359768527115
189,2007,110.45245711178252
189,2008,108.63189476893197
189,2009,107.04737465711878
189,2010,103.95701308076033
189,2011,102.14562024127596
189,2012,100.55462270823914
189,2013,99.77663705484127
221,1992,121.12041924234335
221,1993,121.15236549108373
221,1994,121.49090959427481
221,1995,122.34215014323452
221,1996,122.43020363194397
221,1997,122.6982827750868
221,1998,122.80578827834363
221,1999,122.70038956488006
221,2000,122.18310865969755
221,2001,122.09408561828818
221,2002,121.57341823129883
221,2003,120.14939334675788
221,2004,117.63533605991921
221,2005,115.21906585124312
221,2006,113.70154440501224
221,2007,110.79443515256723
221,2008,108.74673240714749
221,2009,106.6704597292967
221,2010,104.12704662421044
221,2011,102.53936144903061
221,2012,99.92043972188853
221,2013,99.40943427095527
253,1992,910.4592348402928
253,1993,906.2668795244048
253,1994,896.6954906176536
253,1995,891.6451003646303
253,1996,876.2114109392267
253,1997,859.0348251078027
253,1998,830.540557787547
253,1999,789.9934039023002
253,2000,743.7069990366782
253,2001,702.0660367586058
253,2002,639.6018567515781
253,2003,598.8624630482395
253,2004,555.4672983946461
253,2005,540.8076023768933
253,2006,519.4530386008834
253,2007,506.7215751653398
253,2008,502.09484446506696
253,2009,491.5895686807702
253,2010,476.9053201061634
253,2011,470.4273255000331
253,2012,463.0377395440972
253,2013,457.73956162072056
285,1992,1469.9535643940117
285,1993,1456.2641840453994
285,1994,1441.1981586966563
285,1995,1395.053027557296
285,1996,1330.3831455780369
285,1997,1282.8764167447184
285,1998,1237.2596417957823
285,1999,1164.2544570031623
285,2000,1084.2345310039295
285,2001,1019.1635411877451
285,2002,929.2613885314404
285,2003,853.0556879181781
285,2004,802.3061945537592
285,2005,766.4138734905632
285,2006,753.3451579968207
285,2007,747.0042034076198
285,2008,741.5309613322931
285,2009,725.0107422918172
285,2010,702.2849898433435
285,2011,688.2858198405946
285,2012,682.3119166050899
285,2013,679.6805041680468
349,1992,264.6186047579442
349,1993,265.91726189429994
349,1994,267.7743848635354
349,1995,269.968578122906
349,1996,270.99654166703795
349,1997,271.3804667818234
349,1998,269.9335489717673
349,1999,268.755169313407
349,2000,266.23062679406337
349,2001,263.63805524780724
349,2002,257.62087326229414
349,2003,250.10763118129736
349,2004,241.53582439220958
349,2005,234.1458508436663
349,2006,227.9042433897745
349,2007,221.4809403414011
349,2008,216.05858473849838
349,2009,209.51273001695967
349,2010,202.03920702472277
349,2011,196.36584390910377
349,2012,190.78379730261315
349,2013,189.65181291148258
669,1992,514.2429942614106
669,1993,511.9985018839853
669,1994,514.4078885015838
669,1995,514.5778045495779
669,1996,511.09098607677777
669,1997,506.21511459626686
669,1998,494.81036554055777
669,1999,487.0588047392691
669,2000,472.9817704044052
669,2001,460.394045338321
669,2002,438.5794421848458
669,2003,414.5868026645971
669,2004,386.4638803421222
669,2005,367.5926805355872
669,2006,350.0980719785037
669,2007,338.51592536054216
669,2008,335.4678898441879
669,2009,326.3341451957395
669,2010,308.52371327758965
669,2011,302.6245749536797
669,2012,295.560829876347
669,2013,292.26452304787676
381,1992,228.23909374666502
381,1993,228.95893743031914
381,1994,230.57256907748697
381,1995,234.3011377392673
381,1996,236.234087416282
381,1997,233.7450293714832
381,1998,233.3725830094255
381,1999,232.81633438162632
381,2000,229.35088797234278
381,2001,228.4136858200242
381,2002,220.97432608902898
381,2003,213.6238762838791
381,2004,204.77393673517258
381,2005,198.21292928682666
381,2006,192.98652402578705
381,2007,187.3964139225768
381,2008,181.86830367064044
381,2009,177.42726251119015
381,2010,172.7111096464968
381,2011,168.34354701605457
381,2012,165.89170657762537
381,2013,164.49354635367598
413,1992,384.64231165559477
413,1993,382.9386007646612
413,1994,386.7825123054231
413,1995,387.39804311775123
413,1996,387.1310103066869
413,1997,385.4388138880699
413,1998,377.61222474290014
413,1999,374.2580029077286
413,2000,366.1367404987541
413,2001,356.0904129330661
413,2002,341.8726911328519
413,2003,327.3491207530508
413,2004,310.82551189991045
413,2005,299.13805931665235
413,2006,286.9463276903933
413,2007,277.3815062267289
413,2008,274.05207898359794
413,2009,267.11049294248727
413,2010,255.36319255377444
413,2011,250.73477610071822
413,2012,245.90367979582433
413,2013,244.40201349261955
445,1992,638.6065609134673
445,1993,633.4532558522653
445,1994,625.8429509444079
445,1995,617.0149618397542
445,1996,607.1410478397892
445,1997,597.477026082381
445,1998,586.1618960718589
445,1999,569.3398723565799
445,2000,549.8823985924181
445,2001,534.5296682490048
445,2002,504.5356581066687
445,2003,474.6839326330165
445,2004,434.37603431066265
445,2005,412.00070767450256
445,2006,400.0387543996818
445,2007,392.49582196130876
445,2008,389.9466497906512
445,2009,383.0753229890205
445,2010,370.86076865463724
445,2011,363.33045123424483
445,2012,355.7366197098017
445,2013,352.6426219577662
477,1992,521.2584930683583
477,1993,519.9576097659462
477,1994,520.6102454126625
477,1995,516.6255219761783
477,1996,506.71748700518
477,1997,497.45400356743244
477,1998,489.0583213408345
477,1999,477.2839882968108
477,2000,464.4674962956977
477,2001,452.00659703161716
477,2002,425.1200566997708
477,2003,398.51557396822585
477,2004,370.9058545380702
477,2005,347.7158331724929
477,2006,337.0403512379886
477,2007,328.01576799232606
477,2008,323.2442004742079
477,2009,314.94878762166513
477,2010,305.8864363331238
477,2011,298.1841287219237
477,2012,292.75955405208583
477,2013,290.98684844678303
509,1992,2109.30225620739
509,1993,2076.1882703982865
509,1994,1964.742869742526
509,1995,1855.3368235597832
509,1996,1744.8355915177376
509,1997,1660.1696869351003
509,1998,1580.7678429758134
509,1999,1479.3188530372195
509,2000,1375.6498495785822
509,2001,1307.2241295885628
509,2002,1220.9954425109725
509,2003,1122.9935278984258
509,2004,1045.5936424549488
509,2005,1003.382759012605
509,2006,989.6411892570051
509,2007,978.7833452265899
509,2008,964.9866981518778
509,2009,960.3454988718624
509,2010,936.8637993784347
509,2011,934.1109173282987
509,2012,916.4993575017521
509,2013,914.5270433497071
541,1992,334.58445289019244
541,1993,335.1328639300501
541,1994,337.2796648349694
541,1995,339.33143167583796
541,1996,340.09933954794843
541,1997,339.0211767341558
541,1998,337.1410886318714
541,1999,334.0751175503119
541,2000,326.9007631317876
541,2001,322.65384743603795
541,2002,310.90409692605806
541,2003,298.04868956314635
541,2004,280.73737736075657
541,2005,267.86511603951476
541,2006,256.5453555243696
541,2007,248.10001457157733
541,2008,244.474640450281
541,2009,236.9763272480838
541,2010,231.28456950168302
541,2011,226.24754054824925
541,2012,222.770902813316
541,2013,221.5429962322348
573,1992,201.69080266057767
573,1993,201.0006015921795
573,1994,203.51391148112646
573,1995,204.7745548881982
573,1996,205.28037101535574
573,1997,205.04714996814627
573,1998,203.92361095441487
573,1999,203.20463859741034
573,2000,201.21154825148008
573,2001,199.35667316951083
573,2002,195.37703983117896
573,2003,189.89042663480478
573,2004,184.2617483592869
573,2005,178.6827712801665
573,2006,173.91569535374853
573,2007,168.5719147650514
573,2008,165.6705545261421
573,2009,160.8296469482173
573,2010,156.8978579982345
573,2011,153.37648683612062
573,2012,150.54533095961634
573,2013,149.43285572199423
605,1992,1603.1790586100435
605,1993,1585.8466158204328
605,1994,1558.4199732600161
605,1995,1499.8544047035841
605,1996,1435.5920960817937
605,1997,1383.5006339132378
605,1998,1334.9918967906478
605,1999,1263.1305029943132
605,2000,1191.071966329028
605,2001,1148.797739378203
605,2002,1072.837669482819
605,2003,1000.7644056195587
605,2004,943.9452827307545
605,2005,899.6807868425985
605,2006,889.2022243492803
605,2007,879.6710670186236
605,2008,869.1042069262418
605,2009,864.2683712184519
605,2010,841.2022737580554
605,2011,830.2206991644414
605,2012,827.0407556666846
605,2013,823.1441883689024
637,1992,2054.654473540568
637,1993,2030.4883903511047
637,1994,1953.0136316406329
637,1995,1850.613486506803
637,1996,1757.4116275722613
637,1997,1686.6342415265742
637,1998,1596.2094350658247
637,1999,1469.4898711855237
637,2000,1324.5553103634265
637,2001,1211.5325352610957
637,2002,1091.806695746125
637,2003,1037.776144644301
637,2004,931.1152514076275
637,2005,909.3068201760086
637,2006,876.2285487060432
637,2007,849.2853066369299
637,2008,842.7877272784644
637,2009,842.5315196287223
637,2010,810.9462454570755
637,2011,802.5479666267568
637,2012,774.978108980231
637,2013,769.3211134204793
1239,1992,575.5159666301756
1239,1993,573.6686699594161
1239,1994,568.8418497799227
1239,1995,563.0623282424984
1239,1996,557.1213111417177
1239,1997,549.1876704156948
1239,1998,539.7634759153135
1239,1999,526.9379517574115
1239,2000,509.31614613917816
1239,2001,495.63101455217253
1239,2002,471.86918426268363
1239,2003,441.0347499656345
1239,2004,405.7759018673646
1239,2005,385.2118478625753
1239,2006,370.4760406917735
1239,2007,360.2480480250548
1239,2008,357.26564015456063
1239,2009,346.52813226112767
1239,2010,336.6721744602047
1239,2011,326.61740146506247
1239,2012,320.60144750861
1239,2013,319.44496485366307
376,1992,201.0576180389809
376,1993,201.94837469268873
376,1994,203.43825692216507
376,1995,204.38149231586425
376,1996,205.6760039392298
376,1997,205.72917887757973
376,1998,205.59090466240994
376,1999,204.95146286349404
376,2000,201.9350142590731
376,2001,200.14560634201843
376,2002,196.47147804731205
376,2003,192.16384976625392
376,2004,185.79278526656077
376,2005,180.01423304904134
376,2006,174.24051206313948
376,2007,169.13083460133666
376,2008,167.50792244770375
376,2009,163.06828967605944
376,2010,156.42804300952366
376,2011,151.30097572355848
376,2012,148.11038475698126
376,2013,147.7752225712642
1175,1992,436.0668252270174
1175,1993,435.9510683546996
1175,1994,435.86033692066997
1175,1995,437.39148221545804
1175,1996,435.27246302673404
1175,1997,432.15441084348873
1175,1998,426.93833901407504
1175,1999,420.7774905292017
1175,2000,410.32027757445627
1175,2001,402.00573600105497
1175,2002,384.6286313830362
1175,2003,366.3678157556561
1175,2004,342.26309026858326
1175,2005,321.873505616321
1175,2006,307.92877815188206
1175,2007,296.1631302439025
1175,2008,291.7226811800911
1175,2009,283.78607732537836
1175,2010,271.5916064225957
1175,2011,264.7555058908265
1175,2012,257.94317888249753
1175,2013,256.2365963063606
403,1992,349.0514632788433
403,1993,349.2530977772036
403,1994,350.1895921490749
403,1995,353.6261877208565
403,1996,353.0615961240037
403,1997,349.21568437187045
403,1998,345.5459892225724
403,1999,342.6732218397654
403,2000,333.3853695504069
403,2001,328.22543204108376
403,2002,315.56696306815155
403,2003,302.897390427173
403,2004,285.02105132691287
403,2005,267.5699006954086
403,2006,257.38952365446795
403,2007,248.5015329823585
403,2008,244.16960519776578
403,2009,236.05409979102276
403,2010,227.89294303392842
403,2011,223.02439516090706
403,2012,216.74428477645012
403,2013,215.96310874796495
531,1992,595.2487891180816
531,1993,592.8456001969892
531,1994,590.9752955775837
531,1995,586.9814599958222
531,1996,581.6630439793589
531,1997,573.8346855845725
531,1998,563.5544722076904
531,1999,550.3452175968854
531,2000,533.4731310370872
531,2001,519.978233536596
531,2002,494.90536251238353
531,2003,463.4979067743793
531,2004,423.8766879370593
531,2005,402.5003838596209
531,2006,386.5563820440741
531,2007,378.11616973560325
531,2008,378.0222599011846
531,2009,368.73498110820105
531,2010,360.20050275602017
531,2011,351.223473974962
531,2012,344.2964558567421
531,2013,340.6800564831313
563,1992,338.0397500290776
563,1993,341.64257855456367
563,1994,343.27159434101037
563,1995,347.37709909411683
563,1996,346.87120406284356
563,1997,346.0103559464476
563,1998,343.6852926346011
563,1999,342.2932493298481
563,2000,334.67332071981525
563,2001,327.42418013624865
563,2002,317.2809771895638
563,2003,301.5978934721159
563,2004,283.85946144101104
563,2005,268.39260563072384
563,2006,259.73750025728543
563,2007,251.24146510093783
563,2008,247.44259263576456
563,2009,238.4656202515496
563,2010,229.17458873872707
563,2011,221.39778011355168
563,2012,216.69566933812737
563,2013,215.49358953272682
595,1992,327.1582365058936
595,1993,326.87234259999286
595,1994,328.60175177550775
595,1995,331.18544891197797
595,1996,331.79350001424507
595,1997,330.32610142403723
595,1998,327.67337001105625
595,1999,324.00734558161747
595,2000,319.0436721379022
595,2001,313.3558192234981
595,2002,301.784359941739
595,2003,290.6613508684321
595,2004,274.40041884571554
595,2005,259.80603050159664
595,2006,251.06859271093248
595,2007,241.95127055660265
595,2008,236.43798195162177
595,2009,227.81340749212993
595,2010,222.11559796690915
595,2011,215.838027773869
595,2012,210.6984223492914
595,2013,209.04921414791477
627,1992,142.9423191755834
627,1993,143.08136372994642
627,1994,144.2107629134002
627,1995,144.9717979409179
627,1996,145.2072878665015
627,1997,144.71147349756464
627,1998,144.01563322082492
627,1999,143.4784641078181
627,2000,142.63934411451564
627,2001,141.68791436089234
627,2002,138.7934516715513
627,2003,134.8243060130646
627,2004,131.72993148814754
627,2005,128.69027482541406
627,2006,125.17200192783952
627,2007,123.35137563209541
627,2008,121.54665590338895
627,2009,118.79882814361996
627,2010,116.62332241390502
627,2011,113.67240800316793
627,2012,112.32717126762894
627,2013,111.77022749332495
659,1992,235.36303185934236
659,1993,234.94434659603675
659,1994,236.08380525779063
659,1995,236.76373129948428
659,1996,236.3534817861844
659,1997,234.87156298516788
659,1998,234.60461246285945
659,1999,232.26038531760688
659,2000,229.07292217704088
659,2001,226.5654949233126
659,2002,219.28165964764656
659,2003,213.14847108902924
659,2004,206.11395481898558
659,2005,199.50437870202697
659,2006,192.72699199338794
659,2007,188.05011272270417
659,2008,185.94218352867313
659,2009,181.67424860965642
659,2010,176.9997779855347
659,2011,173.50054576490209
659,2012,170.3224083156818
659,2013,169.02283062935555
691,1992,81.76588446367069
691,1993,81.89695164081432
691,1994,81.87943686687095
691,1995,82.24570849837875
691,1996,82.72142481920255
691,1997,82.90308174907749
691,1998,82.87052116870333
691,1999,82.52505627950612
691,2000,82.37632821440161
691,2001,82.06198489824283
691,2002,80.91396938883824
691,2003,79.71381187196711
691,2004,78.00618858593734
691,2005,77.02685982733364
691,2006,76.57127196732702
691,2007,74.7282889306435
691,2008,74.02670941750912
691,2009,73.32710826466038
691,2010,72.31153743562183
691,2011,71.26244065246735
691,2012,70.4400837928887
691,2013,70.15581730579761
723,1992,292.8719067593739
723,1993,296.77930291149005
723,1994,295.2546112073733
723,1995,297.0302041889319
723,1996,298.64491914314544
723,1997,297.14791326969424
723,1998,296.5399335286577
723,1999,293.32950032368103
723,2000,289.84481336922767
723,2001,286.31117274533796
723,2002,277.9134513553575
723,2003,266.5286722182721
723,2004,253.49917334517568
723,2005,243.4405697038508
723,2006,237.06805661388407
723,2007,227.21476587896157
723,2008,224.93596072931572
723,2009,218.24007543164163
723,2010,210.58615936424084
723,2011,205.77581087622684
723,2012,201.63761495032978
723,2013,200.49986090368762
755,1992,291.69823659471416
755,1993,292.69153389694094
755,1994,295.48423110168295
755,1995,298.03538540652085
755,1996,298.2843646890782
755,1997,298.05562339574175
755,1998,296.6427821431652
755,1999,294.1926993036002
755,2000,288.9130211400444
755,2001,285.18800774143267
755,2002,275.6680600831925
755,2003,266.81418109578277
755,2004,257.1289095418307
755,2005,246.60100167471822
755,2006,236.51154607384225
755,2007,228.27047887584328
755,2008,223.5524679980495
755,2009,216.57581334082664
755,2010,209.85124578835308
755,2011,205.8271782700274
755,2012,202.31481765276558
755,2013,201.10539376588048
787,1992,1946.58619775138
787,1993,1909.0484129796153
787,1994,1804.7201387528412
787,1995,1720.6052855758542
787,1996,1650.3699854481804
787,1997,1589.9918946832909
787,1998,1531.9367609744304
787,1999,1449.7584529708806
787,2000,1372.8339399167812
787,2001,1313.3029905505905
787,2002,1234.937413057094
787,2003,1150.0859460816673
787,2004,1071.2499048842378
787,2005,1039.27276047542
787,2006,1026.2371631548092
787,2007,1014.3656256409398
787,2008,1012.6486389616281
787,2009,984.5949499794214
787,2010,958.5462207330348
787,2011,959.180537474211
787,2012,948.7650225217612
787,2013,944.3409930404287
819,1992,1969.9185325505873
819,1993,1935.0468351585596
819,1994,1876.8656433015283
819,1995,1787.7719588760779
819,1996,1707.0688255515015
819,1997,1642.5218822554925
819,1998,1586.1847470030539
819,1999,1530.3115985571717
819,2000,1442.3478007339177
819,2001,1397.5148540675268
819,2002,1306.2652129929816
819,2003,1224.5493148827063
819,2004,1159.1389201966808
819,2005,1093.9155873602301
819,2006,1089.9532673277229
819,2007,1085.7733749959878
819,2008,1070.1288806901262
819,2009,1071.883363501558
819,2010,1032.699443616611
819,2011,1020.0117055364915
819,2012,1021.5659081623096
819,2013,1009.4886503611064
883,1992,1378.6888502043169
883,1993,1369.1121945648792
883,1994,1336.699491436429
883,1995,1298.5899146425963
883,1996,1260.1516947960472
883,1997,1231.2267722006561
883,1998,1179.2952222510576
883,1999,1105.8865096196812
883,2000,1032.3510296157183
883,2001,966.5651009317743
883,2002,882.8024388716494
883,2003,825.9137025776224
883,2004,756.073966835818
883,2005,733.258780668235
883,2006,718.232062119665
883,2007,697.8099020764997
883,2008,700.1030768418865
883,2009,664.6119853980251
883,2010,629.9925475296533
883,2011,608.968832348774
883,2012,600.4216571687928
883,2013,595.9444709552882
915,1992,516.5077050454486
915,1993,515.0029837575751
915,1994,512.4818011577881
915,1995,510.6528986186405
915,1996,502.76475282192837
915,1997,496.1128938300821
915,1998,487.5807947637548
915,1999,473.608920493415
915,2000,457.43553062761964
915,2001,443.55792663367214
915,2002,419.45555130548996
915,2003,394.94260359830605
915,2004,373.35891972749107
915,2005,350.27838943580286
915,2006,340.55093996939564
915,2007,332.37055698566166
915,2008,329.4989942528328
915,2009,323.77625991501674
915,2010,315.9047072298962
915,2011,308.67596599915197
915,2012,302.3222169512572
915,2013,298.88055789612196
947,1992,1380.165632857573
947,1993,1364.376344883513
947,1994,1334.500496169761
947,1995,1298.3940778788944
947,1996,1266.7496045525572
947,1997,1230.7020086532814
947,1998,1183.286292746976
947,1999,1121.1412741836348
947,2000,1042.5413718782324
947,2001,972.7482127993748
947,2002,871.0993214610946
947,2003,814.3952355741559
947,2004,736.1733158467698
947,2005,710.9329532399327
947,2006,710.9755467648413
947,2007,673.1425579758957
947,2008,667.5212555227728
947,2009,651.6753177866219
947,2010,634.206051902621
947,2011,623.279393130233
947,2012,614.6503035221858
947,2013,608.537230562365
979,1992,226.83209347038542
979,1993,227.8791938777219
979,1994,229.90418314272304
979,1995,231.6721391795238
979,1996,231.24553139376917
979,1997,230.72462952203625
979,1998,230.3584244143241
979,1999,228.280421624602
979,2000,226.3982137806533
979,2001,224.46002754361797
979,2002,219.87477933126843
979,2003,214.0963609918544
979,2004,207.76809425721677
979,2005,199.99449949040743
979,2006,194.11382718850322
979,2007,188.91203718770439
979,2008,184.94621027176981
979,2009,178.84023256618468
979,2010,172.9530979916852
979,2011,168.6202536727007
979,2012,165.08480571078638
979,2013,163.45487665509282
1043,1992,1655.2077106333745
1043,1993,1635.044129382424
1043,1994,1576.222244337048
1043,1995,1515.2395546956323
1043,1996,1444.5289607363297
1043,1997,1383.910640081764
1043,1998,1323.1176719748241
1043,1999,1230.6342004989751
1043,2000,1122.5559933768363
1043,2001,1040.466109027282
1043,2002,933.8915769645994
1043,2003,866.2334987499626
1043,2004,777.7342512579417
1043,2005,740.5975958059526
1043,2006,726.2842264648796
1043,2007,714.6149237408828
1043,2008,712.1938856296293
1043,2009,699.4583778262142
1043,2010,685.9074691657454
1043,2011,673.4502374714958
1043,2012,661.2374440941505
1043,2013,655.7449599684439
1075,1992,128.28860695433684
1075,1993,128.33184315545333
1075,1994,128.3856458669992
1075,1995,129.31709771600873
1075,1996,129.65330432955483
1075,1997,129.69535171243493
1075,1998,129.5387072136304
1075,1999,129.6115094673815
1075,2000,129.02232737623294
1075,2001,127.85787604199442
1075,2002,127.18681360096781
1075,2003,124.90471798937634
1075,2004,120.96012327376721
1075,2005,119.18155263040059
1075,2006,117.31206688110358
1075,2007,114.66750866166339
1075,2008,113.37742159847119
1075,2009,110.74450054115229
1075,2010,107.7166226970293
1075,2011,105.11884973122022
1075,2012,102.96993284435419
1075,2013,101.77444567805784
1139,1992,565.3241137007223
1139,1993,567.7152886867518
1139,1994,569.9514180082
1139,1995,569.3442168131467
1139,1996,567.9551863449395
1139,1997,564.4898477001151
1139,1998,558.789967900669
1139,1999,550.3858607801075
1139,2000,534.7056428167623
1139,2001,521.7905686097972
1139,2002,491.92610799965075
1139,2003,466.9207586440539
1139,2004,428.5355965605582
1139,2005,396.9594887633012
1139,2006,382.45034862199225
1139,2007,361.6843948908262
1139,2008,357.202957094359
1139,2009,342.9369222121422
1139,2010,329.04598446564967
1139,2011,317.86828296751804
1139,2012,310.7669209232326
1139,2013,308.52413540581927
1171,1992,1336.5462785459385
1171,1993,1322.867382318753
1171,1994,1304.5512039860087
1171,1995,1278.8053937055067
1171,1996,1247.388730108313
1171,1997,1212.2303962850142
1171,1998,1176.4939339979571
1171,1999,1114.2407214266382
1171,2000,1043.0661151734653
1171,2001,1009.1035414528358
1171,2002,937.345859636922
1171,2003,870.1723471375556
1171,2004,827.274803148943
1171,2005,794.3270150471565
1171,2006,778.7809737653203
1171,2007,772.04076374572
1171,2008,760.1994939879739
1171,2009,748.463309028093
1171,2010,732.9138098591995
1171,2011,723.226150252031
1171,2012,725.2697790194961
1171,2013,720.7501639213028
1203,1992,1017.8035761254696
1203,1993,1011.634908969924
1203,1994,1004.9891540818737
1203,1995,996.5180899970487
1203,1996,977.0363987598633
1203,1997,951.1781928418388
1203,1998,923.58120631328
1203,1999,878.0139727502037
1203,2000,829.3547943473834
1203,2001,792.5005589376839
1203,2002,730.4296728394099
1203,2003,689.501579520065
1203,2004,636.1901552506241
1203,2005,621.7763270737037
1203,2006,593.2910366792751
1203,2007,573.3197620493459
1203,2008,565.6554550410858
1203,2009,550.8160665349684
1203,2010,527.8660383426966
1203,2011,511.5254665168637
1203,2012,501.6114825566579
1203,2013,501.02654507502245
1235,1992,510.40236857193514
1235,1993,509.1162320620039
1235,1994,511.74634924561985
1235,1995,512.4562627240215
1235,1996,509.0050066462108
1235,1997,505.4705276977566
1235,1998,498.09039965737503
1235,1999,490.13305570156024
1235,2000,478.7400511360041
1235,2001,469.1865532988685
1235,2002,447.83867458864273
1235,2003,424.2135949654661
1235,2004,388.7225257540224
1235,2005,367.4641590822795
1235,2006,347.84586141173946
1235,2007,333.9652196983949
1235,2008,328.8737048561629
1235,2009,318.95563376070584
1235,2010,301.6844451715901
1235,2011,295.6062659388263
1235,2012,287.18877684196684
1235,2013,285.0522337702157
1299,1992,1279.5695819990647
1299,1993,1268.6144160677059
1299,1994,1255.6294400225572
1299,1995,1222.5148820114714
1299,1996,1173.020935130749
1299,1997,1139.099338986431
1299,1998,1104.5187013741806
1299,1999,1049.3012597580555
1299,2000,988.9790783671253
1299,2001,944.2080318981009
1299,2002,870.9371184506009
1299,2003,804.837321895336
1299,2004,757.2497850438133
1299,2005,721.1317391932121
1299,2006,707.4592198403263
1299,2007,697.4168658390781
1299,2008,692.7083714820716
1299,2009,682.027102225067
1299,2010,664.5519335886679
1299,2011,645.8613984178737
1299,2012,638.6842902318281
1299,2013,632.2179308302136
499,1992,1616.4533635580276
499,1993,1597.8620244359768
499,1994,1565.9860551007616
499,1995,1496.7744205977724
499,1996,1439.4457471667001
499,1997,1399.670546264858
499,1998,1362.8984230519782
499,1999,1305.8168927141965
499,2000,1240.9915372510955
499,2001,1202.7810414399387
499,2002,1124.5208596999626
499,2003,1046.8034652075949
499,2004,995.5597902655335
499,2005,952.5428415237371
499,2006,936.53603045444
499,2007,919.5949727549996
499,2008,904.4846229881092
499,2009,892.1140100648178
499,2010,867.7692351370864
499,2011,862.9989173276906
499,2012,862.7036344357938
499,2013,854.7972785673575
371,1992,1419.947837480438
371,1993,1403.273298658218
371,1994,1378.2717855437788
371,1995,1325.9110560240533
371,1996,1265.7828724387132
371,1997,1222.8568659890373
371,1998,1185.4477200654792
371,1999,1129.6495619614313
371,2000,1062.941891591794
371,2001,1024.4539739785496
371,2002,945.1470896871566
371,2003,883.8773202711392
371,2004,834.8023284346021
371,2005,790.7125084809861
371,2006,776.5560345334387
371,2007,760.4787091668336
371,2008,760.0109210022065
371,2009,751.4345627520123
371,2010,729.1792357223562
371,2011,729.4172855695755
371,2012,724.3827941633787
371,2013,717.9866883935763
1332,1992,729.667195724249
1332,1993,728.3019869827718
1332,1994,724.1553255725212
1332,1995,715.2918510939683
1332,1996,703.327071718354
1332,1997,691.1723842332766
1332,1998,678.6383991019086
1332,1999,657.1736457286291
1332,2000,629.6695257875829
1332,2001,603.0870116423163
1332,2002,558.5474883118283
1332,2003,531.016793105459
1332,2004,499.8126994288626
1332,2005,481.0745967014622
1332,2006,468.27838097322893
1332,2007,456.8666724328934
1332,2008,451.145537293719
1332,2009,442.41479398028383
1332,2010,435.1309682177687
1332,2011,426.8953858333994
1332,2012,420.88922586920853
1332,2013,419.5415786855773
339,1992,154.67967864082033
339,1993,155.2241142059573
339,1994,156.08753639644277
339,1995,156.967578050194
339,1996,157.75692864415623
